Date: 01-23 at 21:11:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1657.78(13), mean: 3618.98, max: 4098.57
Date: 01-23 at 21:12:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1469.22(15), mean: 3438.76, max: 4019.20
Date: 01-23 at 21:13:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1261.61(14), mean: 3296.18, max: 3836.99
Date: 01-23 at 21:13:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1070.12(13), mean: 2817.17, max: 3490.02
Date: 01-23 at 21:14:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1067.93(13), mean: 2775.48, max: 3482.69
Date: 01-23 at 21:15:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.61(13), mean: 2521.19, max: 3253.63
Date: 01-23 at 21:16:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.61(13), mean: 2132.96, max: 3039.40
Date: 01-23 at 21:17:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.52(12), mean: 1833.02, max: 2882.19
Date: 01-23 at 21:18:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.56(12), mean: 1509.65, max: 2494.82
Date: 01-23 at 21:19:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.29(12), mean: 1112.73, max: 1338.15
Date: 01-23 at 21:19:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.29(12), mean: 1005.83, max: 1147.00
Date: 01-23 at 21:20:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.29(12), mean: 976.62, max: 1069.86
Date: 01-23 at 21:21:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.29(12), mean: 973.26, max: 1075.64
Date: 01-23 at 21:22:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 951.95, max: 1072.17
Date: 01-23 at 21:23:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 944.25, max: 1066.20
Date: 01-23 at 21:24:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 944.53, max: 1041.49
Date: 01-23 at 21:24:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 864.93(11), mean: 912.48, max: 1041.49
Date: 01-23 at 21:25:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.80(11), mean: 946.34, max: 1078.40
Date: 01-23 at 21:26:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 910.40, max: 1041.49
Date: 01-23 at 21:27:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.11, max: 1041.49
Date: 01-23 at 21:28:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.85, max: 1041.49
Date: 01-23 at 21:28:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.77, max: 1045.51
Date: 01-23 at 21:29:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.20, max: 1042.26
Date: 01-23 at 21:30:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.41, max: 1146.23
Date: 01-23 at 21:31:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.13, max: 1069.59
Date: 01-23 at 21:31:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.23, max: 938.83
Date: 01-23 at 21:32:37, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.87, max: 938.83
Date: 01-23 at 21:33:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.34, max: 926.38
Date: 01-23 at 21:34:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.12, max: 894.35
