Date: 01-23 at 18:37:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1329.00(13), mean: 3694.31, max: 4088.06
Date: 01-23 at 18:38:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1192.74(13), mean: 3352.12, max: 3733.83
Date: 01-23 at 18:38:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.59(13), mean: 2888.23, max: 3414.04
Date: 01-23 at 18:39:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.10(13), mean: 2630.43, max: 3156.91
Date: 01-23 at 18:40:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.17(13), mean: 2123.63, max: 2901.74
Date: 01-23 at 18:41:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.11(13), mean: 1968.39, max: 2739.07
Date: 01-23 at 18:42:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.33(12), mean: 1800.77, max: 2765.50
Date: 01-23 at 18:43:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.00(11), mean: 1304.63, max: 2479.47
Date: 01-23 at 18:43:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.07(12), mean: 1121.74, max: 2097.36
Date: 01-23 at 18:44:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 959.92, max: 1105.39
Date: 01-23 at 18:45:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 966.69, max: 1139.54
Date: 01-23 at 18:46:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 937.64, max: 1110.63
Date: 01-23 at 18:46:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 922.40, max: 1072.02
Date: 01-23 at 18:47:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.30, max: 1003.09
Date: 01-23 at 18:48:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 951.34, max: 1239.38
Date: 01-23 at 18:49:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 838.07(10), mean: 883.21, max: 981.46
Date: 01-23 at 18:49:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.31, max: 932.62
Date: 01-23 at 18:50:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.53, max: 932.62
Date: 01-23 at 18:51:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.53, max: 932.62
Date: 01-23 at 18:52:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.39, max: 886.15
Date: 01-23 at 18:53:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:53:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.58, max: 868.53
Date: 01-23 at 18:54:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:55:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:56:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:57:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:57:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
