Date: 01-24 at 02:43:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1437.35(12), mean: 3644.10, max: 4020.30
Date: 01-24 at 02:44:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1336.51(12), mean: 3566.63, max: 3862.65
Date: 01-24 at 02:45:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1275.14(12), mean: 2867.19, max: 3593.43
Date: 01-24 at 02:46:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1247.72(12), mean: 2484.47, max: 3344.15
Date: 01-24 at 02:47:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1235.08(16), mean: 2452.17, max: 3317.61
Date: 01-24 at 02:47:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1170.08(15), mean: 2410.45, max: 3236.68
Date: 01-24 at 02:48:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1076.63(13), mean: 2350.83, max: 3221.61
Date: 01-24 at 02:49:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.31(14), mean: 2225.55, max: 3226.54
Date: 01-24 at 02:50:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.41(13), mean: 1886.36, max: 3007.38
Date: 01-24 at 02:51:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.41(13), mean: 1470.47, max: 2765.98
Date: 01-24 at 02:52:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.26(13), mean: 1306.94, max: 2515.54
Date: 01-24 at 02:52:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.77(13), mean: 1115.57, max: 1341.13
Date: 01-24 at 02:53:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.11(12), mean: 1054.79, max: 1238.52
Date: 01-24 at 02:54:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1012.84, max: 1094.49
Date: 01-24 at 02:55:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1065.45, max: 1163.26
Date: 01-24 at 02:56:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 997.19, max: 1061.70
Date: 01-24 at 02:56:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 990.24, max: 1029.33
Date: 01-24 at 02:57:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 987.92, max: 1029.33
Date: 01-24 at 02:58:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1188.11, max: 1449.68
Date: 01-24 at 02:59:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1003.10, max: 1115.18
Date: 01-24 at 02:59:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1011.71, max: 1167.58
Date: 01-24 at 03:00:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1004.24, max: 1145.39
Date: 01-24 at 03:01:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1087.70, max: 1238.75
Date: 01-24 at 03:02:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(12), mean: 1017.20, max: 1161.67
