Date: 01-23 at 22:27:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1518.41(13), mean: 3617.46, max: 4047.26
Date: 01-23 at 22:27:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1385.00(13), mean: 3557.75, max: 4042.93
Date: 01-23 at 22:28:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1333.63(15), mean: 2876.31, max: 3692.23
Date: 01-23 at 22:29:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.49(14), mean: 1329.46, max: 1465.40
Date: 01-23 at 22:30:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.87(14), mean: 1322.65, max: 1446.30
Date: 01-23 at 22:31:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.41(13), mean: 1220.08, max: 1375.75
Date: 01-23 at 22:32:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.33(13), mean: 1107.06, max: 1202.44
Date: 01-23 at 22:32:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.33(13), mean: 1104.19, max: 1223.24
Date: 01-23 at 22:33:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.33(13), mean: 1091.28, max: 1162.46
Date: 01-23 at 22:34:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.10(12), mean: 1060.65, max: 1132.77
Date: 01-23 at 22:35:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.47(12), mean: 1115.06, max: 1204.18
Date: 01-23 at 22:36:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.47(12), mean: 1040.85, max: 1118.69
Date: 01-23 at 22:36:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.47(12), mean: 1041.32, max: 1122.24
Date: 01-23 at 22:37:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.53(13), mean: 1045.88, max: 1179.90
Date: 01-23 at 22:38:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.80(11), mean: 1012.33, max: 1049.13
Date: 01-23 at 22:39:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.72(11), mean: 1004.45, max: 1048.36
Date: 01-23 at 22:40:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.86(12), mean: 997.51, max: 1045.08
Date: 01-23 at 22:40:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.86(12), mean: 997.51, max: 1045.08
Date: 01-23 at 22:41:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1037.59, max: 1079.27
Date: 01-23 at 22:42:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1007.44, max: 1072.08
Date: 01-23 at 22:43:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1002.15, max: 1067.91
Date: 01-23 at 22:43:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1000.55, max: 1098.05
Date: 01-23 at 22:44:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1015.59, max: 1061.78
Date: 01-23 at 22:45:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1117.28, max: 1332.67
Date: 01-23 at 22:46:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1029.90, max: 1237.79
Date: 01-23 at 22:46:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1005.11, max: 1156.00
Date: 01-23 at 22:47:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.38(11), mean: 999.81, max: 1159.95
Date: 01-23 at 22:48:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.38(11), mean: 1021.46, max: 1126.30
Date: 01-23 at 22:49:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 989.65, max: 1114.15
Date: 01-23 at 22:49:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 972.66, max: 1074.12
Date: 01-23 at 22:50:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 986.47, max: 1044.44
Date: 01-23 at 22:51:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 948.67, max: 1025.46
Date: 01-23 at 22:52:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 933.38, max: 1025.05
Date: 01-23 at 22:53:02, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.85(11), mean: 965.78, max: 1258.25
Date: 01-23 at 22:53:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 911.77, max: 997.08
Date: 01-23 at 22:54:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 908.24, max: 961.71
Date: 01-23 at 22:55:23, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 908.13, max: 961.71
Date: 01-23 at 22:56:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 907.69, max: 961.71
Date: 01-23 at 22:56:58, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 900.96, max: 954.10
Date: 01-23 at 22:57:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 924.30, max: 1123.08
Date: 01-23 at 22:58:24, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 919.93, max: 1045.02
Date: 01-23 at 22:59:10, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 888.66, max: 925.94
Date: 01-23 at 23:00:00, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 885.36, max: 922.19
Date: 01-23 at 23:00:53, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 896.17, max: 1025.81
Date: 01-23 at 23:01:43, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 885.45, max: 1004.05
