Date: 01-23 at 17:19:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1474.66(13), mean: 3698.04, max: 4223.61
Date: 01-23 at 17:20:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1205.53(12), mean: 3348.21, max: 4004.55
Date: 01-23 at 17:20:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.06(12), mean: 3324.43, max: 4003.91
Date: 01-23 at 17:21:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.83(12), mean: 3228.95, max: 3909.22
Date: 01-23 at 17:22:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.07(12), mean: 3021.61, max: 3513.59
Date: 01-23 at 17:23:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.07(12), mean: 1377.51, max: 1514.92
Date: 01-23 at 17:24:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.06(14), mean: 1325.23, max: 1486.88
Date: 01-23 at 17:25:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.84(13), mean: 1261.83, max: 1502.36
Date: 01-23 at 17:26:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.65(13), mean: 1149.95, max: 1216.48
Date: 01-23 at 17:26:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.66(12), mean: 1151.26, max: 1232.42
Date: 01-23 at 17:27:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.82(12), mean: 1198.12, max: 1298.67
Date: 01-23 at 17:28:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.82(12), mean: 1112.16, max: 1178.90
Date: 01-23 at 17:29:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.23(13), mean: 1075.86, max: 1139.93
Date: 01-23 at 17:30:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.10(13), mean: 1055.64, max: 1145.15
Date: 01-23 at 17:30:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1038.21, max: 1134.78
Date: 01-23 at 17:31:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1051.76, max: 1175.24
Date: 01-23 at 17:32:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1052.42, max: 1208.84
Date: 01-23 at 17:33:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1011.06, max: 1071.25
Date: 01-23 at 17:34:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 991.26, max: 1053.94
Date: 01-23 at 17:35:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1156.33, max: 1499.01
Date: 01-23 at 17:35:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1137.90, max: 1501.19
Date: 01-23 at 17:36:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.98(12), mean: 1082.94, max: 1325.40
Date: 01-23 at 17:37:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(12), mean: 985.91, max: 1047.45
Date: 01-23 at 17:38:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 949.92, max: 1068.38
Date: 01-23 at 17:38:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.88(11), mean: 906.97, max: 964.00
Date: 01-23 at 17:39:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.71, max: 966.01
Date: 01-23 at 17:40:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.16, max: 951.68
Date: 01-23 at 17:41:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.95, max: 949.88
Date: 01-23 at 17:41:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.74, max: 894.78
Date: 01-23 at 17:42:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.74, max: 894.78
Date: 01-23 at 17:43:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.66, max: 1128.57
Date: 01-23 at 17:44:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.05, max: 1160.63
Date: 01-23 at 17:45:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 17:45:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 17:46:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.99, max: 1088.71
Date: 01-23 at 17:47:28, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.02, max: 1014.36
