Date: 01-23 at 16:18:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1343.81(13), mean: 3458.98, max: 3985.68
Date: 01-23 at 16:19:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.83(13), mean: 3073.98, max: 3787.99
Date: 01-23 at 16:20:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1167.05(13), mean: 2543.82, max: 3390.26
Date: 01-23 at 16:21:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.20(13), mean: 2385.49, max: 3080.57
Date: 01-23 at 16:21:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.20(13), mean: 2319.43, max: 3023.08
Date: 01-23 at 16:22:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.25(14), mean: 1822.61, max: 2829.65
Date: 01-23 at 16:23:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.49(14), mean: 1533.57, max: 2748.58
Date: 01-23 at 16:24:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.66(13), mean: 1513.77, max: 2738.83
Date: 01-23 at 16:25:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.16(13), mean: 1287.67, max: 2435.21
Date: 01-23 at 16:26:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1154.39, max: 1276.50
Date: 01-23 at 16:26:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1160.06, max: 1327.70
Date: 01-23 at 16:27:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1134.77, max: 1339.86
Date: 01-23 at 16:28:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1071.50, max: 1200.45
Date: 01-23 at 16:29:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1049.15, max: 1172.54
Date: 01-23 at 16:30:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1177.15, max: 1526.82
Date: 01-23 at 16:31:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.49(12), mean: 1190.64, max: 1489.56
Date: 01-23 at 16:31:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1108.01, max: 1508.27
Date: 01-23 at 16:32:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1063.40, max: 1138.56
Date: 01-23 at 16:33:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1024.68, max: 1168.96
Date: 01-23 at 16:34:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.11(12), mean: 1024.46, max: 1103.49
Date: 01-23 at 16:35:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.11(12), mean: 991.89, max: 1078.92
Date: 01-23 at 16:35:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.99(12), mean: 1021.66, max: 1148.18
Date: 01-23 at 16:36:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.99(11), mean: 984.29, max: 1003.75
Date: 01-23 at 16:37:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.99(11), mean: 983.09, max: 994.68
Date: 01-23 at 16:38:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.99(11), mean: 1012.30, max: 1033.46
Date: 01-23 at 16:38:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.99(11), mean: 955.48, max: 962.73
Date: 01-23 at 16:39:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.25(11), mean: 1082.83, max: 1370.88
Date: 01-23 at 16:40:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.42(11), mean: 1013.16, max: 1367.94
Date: 01-23 at 16:41:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.34(10), mean: 952.99, max: 1056.13
Date: 01-23 at 16:41:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.34(10), mean: 945.74, max: 1006.59
Date: 01-23 at 16:42:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.34(10), mean: 973.99, max: 1047.48
Date: 01-23 at 16:43:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.34(10), mean: 944.72, max: 970.80
Date: 01-23 at 16:44:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.34(10), mean: 934.70, max: 999.72
Date: 01-23 at 16:44:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.34(10), mean: 928.01, max: 969.73
Date: 01-23 at 16:45:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.34(10), mean: 965.86, max: 1156.27
Date: 01-23 at 16:46:27, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.28(10), mean: 922.25, max: 992.20
Date: 01-23 at 16:47:12, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.85(10), mean: 914.55, max: 941.10
Date: 01-23 at 16:47:57, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.85(10), mean: 914.55, max: 941.10
Date: 01-23 at 16:48:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.85(10), mean: 916.49, max: 943.34
Date: 01-23 at 16:49:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.85(10), mean: 915.26, max: 942.17
