Date: 08-17 at 16:08:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1219.21(5), mean: 2478.70, max: 3930.88
Date: 08-17 at 16:09:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1127.30(5), mean: 2131.35, max: 3472.55
Date: 08-17 at 16:10:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1048.31(8), mean: 1980.43, max: 3057.74
Date: 08-17 at 16:11:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 992.24(8), mean: 1607.04, max: 2496.48
Date: 08-17 at 16:12:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 974.02(8), mean: 1423.71, max: 2372.61
Date: 08-17 at 16:13:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 970.75(8), mean: 1324.79, max: 2413.46
Date: 08-17 at 16:14:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 936.36(8), mean: 1266.81, max: 2335.60
Date: 08-17 at 16:15:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 915.37(7), mean: 1122.24, max: 2353.98
Date: 08-17 at 16:16:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 915.37(7), mean: 1116.43, max: 2185.28
Date: 08-17 at 16:17:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.03(7), mean: 997.60, max: 1163.35
Date: 08-17 at 16:17:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 1060.87, max: 1220.91
Date: 08-17 at 16:18:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 1002.09, max: 1081.95
Date: 08-17 at 16:19:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 1023.89, max: 1084.80
Date: 08-17 at 16:20:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 981.65, max: 1042.07
Date: 08-17 at 16:21:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 977.81, max: 1033.53
Date: 08-17 at 16:22:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 1080.30, max: 1220.92
Date: 08-17 at 16:23:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.84(7), mean: 1019.71, max: 1248.35
Date: 08-17 at 16:23:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.86(7), mean: 949.06, max: 1007.88
Date: 08-17 at 16:24:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 993.03, max: 1054.33
Date: 08-17 at 16:25:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 960.83, max: 1056.59
Date: 08-17 at 16:26:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 938.06, max: 998.89
Date: 08-17 at 16:27:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 934.22, max: 991.58
Date: 08-17 at 16:28:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 978.90, max: 1042.22
Date: 08-17 at 16:29:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 1080.18, max: 1266.24
Date: 08-17 at 16:30:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 1062.12, max: 1260.62
Date: 08-17 at 16:31:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 990.33, max: 1258.35
Date: 08-17 at 16:31:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.85(7), mean: 1020.14, max: 1179.62
Date: 08-17 at 16:32:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 896.49(7), mean: 1101.10, max: 1336.52
Date: 08-17 at 16:33:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 892.45(7), mean: 3848.77, max: 4887.17
Date: 08-17 at 16:34:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 892.45(7), mean: 2969.27, max: 4421.45
