Date: 08-14 at 14:55:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1232.82(5), mean: 3060.84, max: 4195.87
Date: 08-14 at 14:55:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1092.16(7), mean: 2343.24, max: 3644.72
Date: 08-14 at 14:56:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1014.73(7), mean: 1749.28, max: 3236.91
Date: 08-14 at 14:57:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.34(6), mean: 1798.90, max: 3322.63
Date: 08-14 at 14:58:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 943.14(6), mean: 1540.96, max: 2727.35
Date: 08-14 at 14:59:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.11(6), mean: 1123.33, max: 1785.60
Date: 08-14 at 14:59:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.11(6), mean: 1091.22, max: 1215.59
Date: 08-14 at 15:00:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.11(6), mean: 1031.40, max: 1138.37
Date: 08-14 at 15:01:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 940.10(6), mean: 1007.28, max: 1070.26
Date: 08-14 at 15:02:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 939.26(6), mean: 1010.31, max: 1095.97
Date: 08-14 at 15:03:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 938.34(6), mean: 1043.67, max: 1118.89
Date: 08-14 at 15:03:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 931.32(7), mean: 980.24, max: 1031.58
Date: 08-14 at 15:04:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 917.04(7), mean: 1000.39, max: 1040.89
Date: 08-14 at 15:05:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 915.39(7), mean: 957.21, max: 1017.45
Date: 08-14 at 15:06:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 912.76(7), mean: 955.19, max: 1007.00
Date: 08-14 at 15:07:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 912.76(7), mean: 987.65, max: 1071.84
