Date: 08-22 at 18:26:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1361.51(5), mean: 4007.31, max: 4736.78
Date: 08-22 at 18:26:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1234.66(5), mean: 3710.74, max: 4580.95
Date: 08-22 at 18:27:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1196.27(5), mean: 3291.33, max: 4561.75
Date: 08-22 at 18:28:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1183.31(5), mean: 2217.25, max: 3844.30
Date: 08-22 at 18:28:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1135.42(5), mean: 1892.67, max: 2945.49
Date: 08-22 at 18:29:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1077.56(5), mean: 1790.28, max: 2880.04
Date: 08-22 at 18:30:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1063.29(5), mean: 1490.36, max: 2600.30
Date: 08-22 at 18:30:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1063.29(5), mean: 1401.09, max: 2559.47
Date: 08-22 at 18:31:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1057.70(6), mean: 1215.79, max: 1470.74
Date: 08-22 at 18:31:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1036.82(6), mean: 1100.82, max: 1221.96
Date: 08-22 at 18:32:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1028.44(6), mean: 1109.62, max: 1273.94
Date: 08-22 at 18:33:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1011.04(6), mean: 1099.99, max: 1272.22
Date: 08-22 at 18:33:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1008.58(6), mean: 1071.31, max: 1153.89
Date: 08-22 at 18:34:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.47(6), mean: 1109.00, max: 1228.83
Date: 08-22 at 18:34:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.68(6), mean: 1084.95, max: 1229.81
Date: 08-22 at 18:35:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 936.03(6), mean: 1008.07, max: 1055.33
Date: 08-22 at 18:36:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.85(6), mean: 981.45, max: 1053.30
Date: 08-22 at 18:36:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.94(6), mean: 1018.66, max: 1088.22
Date: 08-22 at 18:37:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 898.67(6), mean: 967.47, max: 1032.64
Date: 08-22 at 18:38:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 898.67(6), mean: 958.79, max: 1032.63
Date: 08-22 at 18:38:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 898.67(6), mean: 963.38, max: 1065.89
Date: 08-22 at 18:39:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.18(6), mean: 929.52, max: 974.54
Date: 08-22 at 18:40:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.18(6), mean: 933.52, max: 995.90
Date: 08-22 at 18:40:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.18(6), mean: 919.57, max: 987.25
Date: 08-22 at 18:41:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.00(6), mean: 914.16, max: 943.04
Date: 08-22 at 18:42:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.00(6), mean: 913.54, max: 942.61
Date: 08-22 at 18:43:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.00(6), mean: 917.69, max: 969.31
Date: 08-22 at 18:43:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.00(6), mean: 921.16, max: 974.33
Date: 08-22 at 18:44:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.00(6), mean: 918.10, max: 962.97
Date: 08-22 at 18:44:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 891.98(6), mean: 1180.56, max: 1557.98
Date: 08-22 at 18:45:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.27(6), mean: 1135.60, max: 1569.90
Date: 08-22 at 18:46:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 875.23(6), mean: 966.18, max: 1304.42
Date: 08-22 at 18:46:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.59(6), mean: 975.63, max: 1288.45
Date: 08-22 at 18:47:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.59(6), mean: 918.30, max: 1002.93
Date: 08-22 at 18:48:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.59(6), mean: 933.80, max: 1010.41
Date: 08-22 at 18:48:37, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 854.88(5), mean: 886.35, max: 937.69
Date: 08-22 at 18:49:15, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 845.45(5), mean: 863.12, max: 909.55
Date: 08-22 at 18:49:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 845.45(5), mean: 896.85, max: 1024.16
