Date: 08-20 at 03:20:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1319.80(5), mean: 3385.01, max: 4476.37
Date: 08-20 at 03:21:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1141.26(8), mean: 2544.19, max: 4032.55
Date: 08-20 at 03:22:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1074.80(8), mean: 2220.00, max: 3663.84
Date: 08-20 at 03:23:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.73(8), mean: 1968.33, max: 3267.59
Date: 08-20 at 03:24:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 945.34(8), mean: 1634.51, max: 2971.48
Date: 08-20 at 03:25:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.10(7), mean: 1360.04, max: 2755.28
Date: 08-20 at 03:25:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.10(7), mean: 1263.81, max: 2578.68
Date: 08-20 at 03:26:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.87(7), mean: 1164.59, max: 2108.69
Date: 08-20 at 03:27:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.91(7), mean: 1042.71, max: 1140.06
Date: 08-20 at 03:28:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.26(7), mean: 1076.27, max: 1225.37
Date: 08-20 at 03:29:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.26(7), mean: 1000.33, max: 1109.03
Date: 08-20 at 03:30:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.26(7), mean: 972.78, max: 1022.88
Date: 08-20 at 03:31:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 894.91(7), mean: 923.10, max: 960.90
Date: 08-20 at 03:31:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 887.82(7), mean: 926.87, max: 981.19
Date: 08-20 at 03:32:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 886.45(7), mean: 909.80, max: 952.14
