Date: 08-14 at 21:06:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1249.96(5), mean: 3075.83, max: 4220.90
Date: 08-14 at 21:07:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1144.15(5), mean: 2460.25, max: 3591.93
Date: 08-14 at 21:07:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1039.11(5), mean: 1476.15, max: 2327.81
Date: 08-14 at 21:08:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1017.46(5), mean: 1295.13, max: 1921.30
Date: 08-14 at 21:09:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1016.61(5), mean: 1267.51, max: 1714.56
Date: 08-14 at 21:09:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1016.61(5), mean: 1101.50, max: 1283.50
Date: 08-14 at 21:10:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 992.01(6), mean: 1050.68, max: 1113.31
Date: 08-14 at 21:11:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.86(6), mean: 1110.86, max: 1218.38
Date: 08-14 at 21:12:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 929.91(6), mean: 1112.98, max: 1259.02
Date: 08-14 at 21:13:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 919.71(6), mean: 955.60, max: 1009.19
Date: 08-14 at 21:13:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 919.71(6), mean: 990.88, max: 1042.76
Date: 08-14 at 21:14:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 919.71(6), mean: 999.28, max: 1060.12
Date: 08-14 at 21:15:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 901.31(6), mean: 935.08, max: 1001.30
Date: 08-14 at 21:16:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.19(6), mean: 932.06, max: 981.47
Date: 08-14 at 21:17:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.19(6), mean: 1035.23, max: 1078.16
Date: 08-14 at 21:18:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.19(6), mean: 942.97, max: 986.45
Date: 08-14 at 21:18:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.39(6), mean: 919.26, max: 986.45
Date: 08-14 at 21:19:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.93(6), mean: 955.18, max: 1013.38
Date: 08-14 at 21:20:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.93(6), mean: 934.84, max: 1006.42
Date: 08-14 at 21:21:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 873.52(5), mean: 903.22, max: 952.69
Date: 08-14 at 21:21:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 873.14(5), mean: 902.31, max: 994.59
Date: 08-14 at 21:22:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 872.78(5), mean: 890.75, max: 924.59
Date: 08-14 at 21:22:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.30(5), mean: 881.97, max: 893.33
Date: 08-14 at 21:23:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.72(5), mean: 876.11, max: 882.42
Date: 08-14 at 21:24:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.72(5), mean: 913.37, max: 940.80
Date: 08-14 at 21:25:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.89(5), mean: 883.45, max: 941.97
