Date: 08-20 at 05:54:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1329.65(5), mean: 3378.41, max: 4496.81
Date: 08-20 at 05:55:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1167.26(5), mean: 2600.26, max: 4088.33
Date: 08-20 at 05:56:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1129.79(5), mean: 2219.97, max: 3359.91
Date: 08-20 at 05:56:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1089.34(8), mean: 1838.88, max: 3213.33
Date: 08-20 at 05:57:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 979.27(7), mean: 1542.95, max: 2774.04
Date: 08-20 at 05:58:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.99(7), mean: 1509.11, max: 2719.84
Date: 08-20 at 05:59:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 939.54(6), mean: 1491.45, max: 2750.43
Date: 08-20 at 06:00:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 939.54(6), mean: 1254.60, max: 2572.13
Date: 08-20 at 06:00:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.58(6), mean: 1020.87, max: 1145.53
Date: 08-20 at 06:01:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 917.01(7), mean: 961.05, max: 1066.66
Date: 08-20 at 06:02:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.17(7), mean: 1044.44, max: 1148.88
Date: 08-20 at 06:03:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 1024.73, max: 1192.75
Date: 08-20 at 06:04:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 1004.46, max: 1109.05
Date: 08-20 at 06:05:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 966.82, max: 1034.15
Date: 08-20 at 06:06:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 957.02, max: 1004.53
Date: 08-20 at 06:07:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 1025.29, max: 1113.54
Date: 08-20 at 06:07:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 1145.70, max: 1365.24
Date: 08-20 at 06:08:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 1057.53, max: 1374.31
Date: 08-20 at 06:09:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.07(7), mean: 1067.46, max: 1244.00
Date: 08-20 at 06:10:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 912.64(7), mean: 953.75, max: 1055.74
Date: 08-20 at 06:11:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 908.78(7), mean: 942.50, max: 1032.37
Date: 08-20 at 06:12:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 926.30, max: 1023.67
Date: 08-20 at 06:13:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 918.35, max: 1049.08
Date: 08-20 at 06:14:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 915.57, max: 1007.07
Date: 08-20 at 06:15:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 914.13, max: 1000.54
Date: 08-20 at 06:15:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 908.13, max: 912.40
Date: 08-20 at 06:16:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 1113.47, max: 1301.34
Date: 08-20 at 06:17:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 991.26, max: 1190.79
Date: 08-20 at 06:18:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 960.24, max: 1035.56
Date: 08-20 at 06:19:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.47(7), mean: 963.89, max: 1021.97
Date: 08-20 at 06:20:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 898.99(6), mean: 1118.63, max: 1378.91
Date: 08-20 at 06:21:11, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 3848.05, max: 4887.17
Date: 08-20 at 06:22:03, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 2984.84, max: 4231.15
Date: 08-20 at 06:22:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 1200.34, max: 1379.25
Date: 08-20 at 06:23:44, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 1365.37, max: 1597.00
Date: 08-20 at 06:24:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 1139.16, max: 1399.51
Date: 08-20 at 06:25:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 1123.78, max: 1449.24
Date: 08-20 at 06:26:20, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.77(6), mean: 1014.59, max: 1146.76
Date: 08-20 at 06:27:14, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 1158.41, max: 1505.86
Date: 08-20 at 06:28:02, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 1033.77, max: 1542.96
Date: 08-20 at 06:28:54, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 3668.68, max: 4687.84
Date: 08-20 at 06:29:45, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 2294.83, max: 3995.26
Date: 08-20 at 06:30:35, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 2179.42, max: 3339.97
Date: 08-20 at 06:31:24, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 1403.60, max: 2703.58
Date: 08-20 at 06:32:18, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 1189.58, max: 2178.46
Date: 08-20 at 06:33:05, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 1173.52, max: 1917.00
Date: 08-20 at 06:33:56, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.00(6), mean: 1253.19, max: 1914.34
