Date: 08-17 at 11:11:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1356.95(5), mean: 3344.83, max: 4401.64
Date: 08-17 at 11:12:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1225.41(5), mean: 2363.07, max: 4044.09
Date: 08-17 at 11:12:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1178.22(5), mean: 1889.75, max: 2883.96
Date: 08-17 at 11:13:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1166.85(4), mean: 1744.61, max: 2921.89
Date: 08-17 at 11:14:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1150.55(4), mean: 1284.51, max: 2141.72
Date: 08-17 at 11:15:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1061.23(6), mean: 1125.28, max: 1226.67
Date: 08-17 at 11:16:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1005.05(6), mean: 1208.19, max: 1317.26
Date: 08-17 at 11:16:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 992.43(6), mean: 1188.24, max: 1329.33
Date: 08-17 at 11:17:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.39(6), mean: 1178.22, max: 1395.76
Date: 08-17 at 11:18:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.79(6), mean: 1073.79, max: 1334.61
Date: 08-17 at 11:19:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.71(6), mean: 1014.37, max: 1113.86
Date: 08-17 at 11:19:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.71(6), mean: 982.87, max: 1028.37
Date: 08-17 at 11:20:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.71(6), mean: 1025.89, max: 1142.51
Date: 08-17 at 11:21:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 945.58(6), mean: 985.31, max: 1050.35
Date: 08-17 at 11:22:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 941.82(6), mean: 985.29, max: 1054.58
Date: 08-17 at 11:23:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 941.82(6), mean: 980.62, max: 1050.45
Date: 08-17 at 11:24:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.18(7), mean: 949.71, max: 968.06
Date: 08-17 at 11:24:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 909.92(6), mean: 972.54, max: 1027.88
Date: 08-17 at 11:25:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.12(6), mean: 900.41, max: 924.04
Date: 08-17 at 11:26:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 855.40(6), mean: 889.01, max: 911.01
Date: 08-17 at 11:27:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 855.40(6), mean: 888.77, max: 911.01
Date: 08-17 at 11:28:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 855.40(6), mean: 906.59, max: 947.70
Date: 08-17 at 11:29:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 855.40(6), mean: 870.53, max: 888.31
Date: 08-17 at 11:29:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 854.88(6), mean: 862.32, max: 893.16
Date: 08-17 at 11:30:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 854.53, max: 855.40
Date: 08-17 at 11:31:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 853.98, max: 855.40
Date: 08-17 at 11:32:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 853.98, max: 855.40
Date: 08-17 at 11:33:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 844.72, max: 844.72
Date: 08-17 at 11:33:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 844.72, max: 844.72
Date: 08-17 at 11:34:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1041.12, max: 1257.50
Date: 08-17 at 11:35:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 938.76, max: 1030.78
Date: 08-17 at 11:36:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 900.55, max: 1040.40
Date: 08-17 at 11:37:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 895.44, max: 1000.93
Date: 08-17 at 11:38:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1060.32, max: 1208.41
Date: 08-17 at 11:38:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 3845.58, max: 4887.17
Date: 08-17 at 11:39:53, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 2770.96, max: 4169.41
Date: 08-17 at 11:40:48, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1170.05, max: 1430.76
Date: 08-17 at 11:41:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1296.84, max: 1744.14
Date: 08-17 at 11:42:29, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1227.24, max: 1764.52
Date: 08-17 at 11:43:16, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1149.02, max: 1655.89
Date: 08-17 at 11:44:02, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 958.31, max: 1268.81
Date: 08-17 at 11:44:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1109.42, max: 1315.99
Date: 08-17 at 11:45:41, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1016.42, max: 1276.25
Date: 08-17 at 11:46:28, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 3667.46, max: 4687.84
Date: 08-17 at 11:47:18, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 2857.53, max: 4120.98
Date: 08-17 at 11:48:12, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1347.52, max: 1634.23
Date: 08-17 at 11:49:04, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1206.40, max: 1557.84
Date: 08-17 at 11:49:51, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1111.62, max: 1546.06
Date: 08-17 at 11:50:42, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1026.89, max: 1471.92
Date: 08-17 at 11:51:34, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1114.27, max: 1463.27
Date: 08-17 at 11:52:23, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 1021.15, max: 1206.21
Date: 08-17 at 11:53:10, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 844.72(6), mean: 959.05, max: 1208.14
Date: 08-17 at 11:53:58, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 835.47(6), mean: 4005.14, max: 4931.87
Date: 08-17 at 11:54:49, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.51(6), mean: 3020.07, max: 4013.83
Date: 08-17 at 11:55:44, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 2294.15, max: 3712.36
Date: 08-17 at 11:56:37, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1638.09, max: 3096.10
Date: 08-17 at 11:57:26, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1361.19, max: 2288.12
Date: 08-17 at 11:58:20, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1106.14, max: 2081.73
Date: 08-17 at 11:59:10, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 979.14, max: 1094.58
Date: 08-17 at 12:00:01, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1092.55, max: 1436.96
Date: 08-17 at 12:00:52, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 988.02, max: 1349.31
Date: 08-17 at 12:01:38, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 938.79, max: 1053.17
Date: 08-17 at 12:02:31, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 937.22, max: 1021.08
Date: 08-17 at 12:03:28, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1145.88, max: 1392.10
Date: 08-17 at 12:04:18, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 3759.33, max: 4735.99
Date: 08-17 at 12:05:13, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 3020.05, max: 3902.66
Date: 08-17 at 12:06:04, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 2223.37, max: 3265.89
Date: 08-17 at 12:06:55, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1628.11, max: 3030.85
Date: 08-17 at 12:07:45, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1222.81, max: 2339.91
Date: 08-17 at 12:08:33, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 975.24, max: 1166.41
Date: 08-17 at 12:09:27, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 945.11, max: 1141.99
Date: 08-17 at 12:10:19, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1103.52, max: 1487.22
Date: 08-17 at 12:11:12, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 969.26, max: 1080.71
Date: 08-17 at 12:12:02, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 3769.94, max: 4670.08
Date: 08-17 at 12:12:58, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 3280.17, max: 4349.67
Date: 08-17 at 12:13:52, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 2104.40, max: 3565.20
Date: 08-17 at 12:14:44, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1324.68, max: 2492.45
Date: 08-17 at 12:15:33, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 994.00, max: 1089.00
Date: 08-17 at 12:16:23, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 975.70, max: 1059.34
Date: 08-17 at 12:17:14, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1143.71, max: 1314.99
Date: 08-17 at 12:18:03, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1016.56, max: 1294.50
Date: 08-17 at 12:18:54, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 992.75, max: 1336.14
Date: 08-17 at 12:19:43, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 3644.99, max: 4695.19
Date: 08-17 at 12:20:34, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 2747.78, max: 4204.91
Date: 08-17 at 12:21:21, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 2218.89, max: 3590.33
Date: 08-17 at 12:22:13, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1103.26, max: 1272.57
Date: 08-17 at 12:23:02, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1083.10, max: 1266.24
Date: 08-17 at 12:23:51, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1239.15, max: 1560.44
Date: 08-17 at 12:24:40, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1068.10, max: 1238.72
Date: 08-17 at 12:25:31, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1025.58, max: 1249.05
Date: 08-17 at 12:26:26, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 951.77, max: 1058.00
Date: 08-17 at 12:27:23, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 3411.85, max: 4802.83
Date: 08-17 at 12:28:13, #particle: 15, iter: 116, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 2727.97, max: 4188.17
Date: 08-17 at 12:29:05, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1812.73, max: 3532.34
Date: 08-17 at 12:29:57, #particle: 15, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1576.74, max: 2772.29
Date: 08-17 at 12:30:53, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1246.72, max: 1557.56
Date: 08-17 at 12:31:43, #particle: 15, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.67(6), mean: 1225.07, max: 1472.90
Date: 08-17 at 12:32:27, #particle: 15, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 828.79(6), mean: 955.60, max: 1287.87
Date: 08-17 at 12:33:14, #particle: 15, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 828.30(6), mean: 1000.04, max: 1341.16
Date: 08-17 at 12:34:05, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 828.30(6), mean: 912.74, max: 1220.84
Date: 08-17 at 12:34:52, #particle: 15, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 822.11(6), mean: 906.51, max: 974.78
Date: 08-17 at 12:35:38, #particle: 15, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 822.11(6), mean: 869.36, max: 962.28
Date: 08-17 at 12:36:32, #particle: 15, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 822.11(6), mean: 862.42, max: 926.51
Date: 08-17 at 12:37:21, #particle: 15, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 822.11(6), mean: 861.43, max: 945.43
