Date: 08-22 at 17:32:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1184.08(5), mean: 3997.71, max: 4696.31
Date: 08-22 at 17:32:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1145.30(5), mean: 2729.64, max: 3944.07
Date: 08-22 at 17:33:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1067.29(7), mean: 1743.64, max: 3055.07
Date: 08-22 at 17:33:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1002.46(7), mean: 1246.42, max: 2282.36
Date: 08-22 at 17:34:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 985.27(7), mean: 1260.77, max: 2311.20
Date: 08-22 at 17:35:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.09(7), mean: 1163.49, max: 1830.82
Date: 08-22 at 17:35:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 952.61(8), mean: 1102.43, max: 1272.91
Date: 08-22 at 17:36:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 918.79(7), mean: 1015.83, max: 1225.16
Date: 08-22 at 17:37:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 914.24(7), mean: 1031.86, max: 1254.18
Date: 08-22 at 17:37:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 913.64(7), mean: 990.85, max: 1082.95
Date: 08-22 at 17:38:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.07(6), mean: 965.71, max: 1029.01
Date: 08-22 at 17:39:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.54(6), mean: 980.79, max: 1078.07
Date: 08-22 at 17:39:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.54(6), mean: 925.42, max: 963.12
Date: 08-22 at 17:40:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.54(6), mean: 902.63, max: 952.44
Date: 08-22 at 17:41:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 840.16(6), mean: 880.84, max: 929.35
Date: 08-22 at 17:41:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 887.81, max: 927.59
Date: 08-22 at 17:42:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 872.09, max: 907.21
Date: 08-22 at 17:43:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 867.05, max: 903.26
Date: 08-22 at 17:43:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 866.30, max: 904.21
Date: 08-22 at 17:44:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 864.11, max: 903.26
Date: 08-22 at 17:45:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 985.77, max: 1187.83
Date: 08-22 at 17:45:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.53(6), mean: 920.23, max: 1038.20
