Date: 08-17 at 14:28:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1325.88(4), mean: 3380.51, max: 4474.92
Date: 08-17 at 14:28:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1176.02(4), mean: 2458.13, max: 3640.16
Date: 08-17 at 14:29:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1104.46(4), mean: 1981.60, max: 3422.81
Date: 08-17 at 14:30:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1076.56(4), mean: 1654.06, max: 2693.53
Date: 08-17 at 14:31:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1044.71(7), mean: 1152.31, max: 1255.19
Date: 08-17 at 14:31:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 995.28(7), mean: 1086.41, max: 1168.58
Date: 08-17 at 14:32:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.85(7), mean: 1159.34, max: 1253.93
Date: 08-17 at 14:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.85(7), mean: 1159.61, max: 1276.97
Date: 08-17 at 14:34:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.50(6), mean: 1096.69, max: 1290.16
Date: 08-17 at 14:35:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.98(6), mean: 1025.75, max: 1130.26
Date: 08-17 at 14:36:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.98(6), mean: 992.30, max: 1116.15
Date: 08-17 at 14:36:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.98(6), mean: 1016.32, max: 1123.38
Date: 08-17 at 14:37:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.98(6), mean: 978.92, max: 1063.83
Date: 08-17 at 14:38:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.43(7), mean: 978.08, max: 1040.92
Date: 08-17 at 14:39:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.43(7), mean: 967.65, max: 1013.29
Date: 08-17 at 14:40:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.43(7), mean: 972.41, max: 1036.60
Date: 08-17 at 14:41:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.43(7), mean: 968.79, max: 1009.72
Date: 08-17 at 14:42:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.27(7), mean: 966.04, max: 1009.35
Date: 08-17 at 14:43:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.27(7), mean: 1005.89, max: 1048.69
Date: 08-17 at 14:44:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.27(7), mean: 973.36, max: 1028.29
Date: 08-17 at 14:44:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.27(7), mean: 994.89, max: 1015.03
Date: 08-17 at 14:45:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 929.26(7), mean: 955.21, max: 1009.56
Date: 08-17 at 14:46:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.67(7), mean: 938.69, max: 965.50
Date: 08-17 at 14:47:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.67(7), mean: 955.46, max: 990.32
Date: 08-17 at 14:48:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.67(7), mean: 936.54, max: 982.73
Date: 08-17 at 14:48:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.67(7), mean: 943.47, max: 972.56
Date: 08-17 at 14:49:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.67(7), mean: 934.10, max: 964.18
Date: 08-17 at 14:50:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 923.42(7), mean: 1112.34, max: 1301.75
Date: 08-17 at 14:51:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.56(6), mean: 974.69, max: 1038.15
Date: 08-17 at 14:52:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.86(6), mean: 958.96, max: 1089.98
Date: 08-17 at 14:53:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.74(6), mean: 975.68, max: 1128.90
Date: 08-17 at 14:54:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.74(6), mean: 944.51, max: 1046.76
Date: 08-17 at 14:54:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.74(6), mean: 907.68, max: 950.84
Date: 08-17 at 14:55:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 862.74(6), mean: 892.12, max: 984.81
Date: 08-17 at 14:56:29, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.00(6), mean: 878.10, max: 994.30
Date: 08-17 at 14:57:30, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.76(6), mean: 869.67, max: 898.11
Date: 08-17 at 14:58:28, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.76(6), mean: 872.02, max: 915.03
Date: 08-17 at 14:59:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.76(6), mean: 869.22, max: 890.10
Date: 08-17 at 14:59:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.76(6), mean: 877.58, max: 913.70
