Date: 08-14 at 20:12:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1254.54(4), mean: 2463.44, max: 3969.76
Date: 08-14 at 20:13:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1171.93(7), mean: 1876.98, max: 3258.27
Date: 08-14 at 20:14:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.02(7), mean: 1774.72, max: 2902.85
Date: 08-14 at 20:15:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1007.74(7), mean: 1722.02, max: 2889.11
Date: 08-14 at 20:16:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.63(7), mean: 1584.56, max: 2592.39
Date: 08-14 at 20:16:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.00(7), mean: 1401.45, max: 2224.86
Date: 08-14 at 20:17:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.00(7), mean: 1239.75, max: 2066.59
Date: 08-14 at 20:18:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.00(7), mean: 1126.32, max: 1367.98
Date: 08-14 at 20:19:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.00(7), mean: 1084.49, max: 1293.85
Date: 08-14 at 20:20:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.76(7), mean: 1022.74, max: 1179.98
Date: 08-14 at 20:21:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 904.64(7), mean: 1021.61, max: 1177.30
Date: 08-14 at 20:21:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.46(6), mean: 988.50, max: 1083.51
Date: 08-14 at 20:22:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.86(6), mean: 892.64, max: 951.89
Date: 08-14 at 20:23:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.17(6), mean: 880.79, max: 928.07
Date: 08-14 at 20:23:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 899.85, max: 940.73
Date: 08-14 at 20:24:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 868.36, max: 903.75
Date: 08-14 at 20:25:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 882.85, max: 929.71
Date: 08-14 at 20:26:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 860.50, max: 866.25
Date: 08-14 at 20:27:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 859.86, max: 861.45
Date: 08-14 at 20:28:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1067.47, max: 1341.35
Date: 08-14 at 20:28:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 956.47, max: 1156.64
Date: 08-14 at 20:29:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 912.13, max: 1005.17
Date: 08-14 at 20:30:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 883.68, max: 923.87
Date: 08-14 at 20:31:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1038.09, max: 1185.49
Date: 08-14 at 20:31:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3846.57, max: 4887.17
Date: 08-14 at 20:32:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3255.32, max: 4606.69
Date: 08-14 at 20:33:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1835.77, max: 3414.92
Date: 08-14 at 20:34:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1488.19, max: 2627.86
Date: 08-14 at 20:35:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1050.61, max: 1170.10
Date: 08-14 at 20:36:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1048.41, max: 1217.69
Date: 08-14 at 20:36:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1008.98, max: 1234.67
Date: 08-14 at 20:37:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1118.48, max: 1328.19
Date: 08-14 at 20:38:29, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 978.42, max: 1094.12
Date: 08-14 at 20:39:22, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3668.45, max: 4687.84
Date: 08-14 at 20:40:10, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 2963.52, max: 3903.74
Date: 08-14 at 20:41:01, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1899.54, max: 3193.46
Date: 08-14 at 20:41:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1656.10, max: 2611.03
Date: 08-14 at 20:42:34, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1129.57, max: 1957.49
Date: 08-14 at 20:43:24, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1105.91, max: 1971.34
Date: 08-14 at 20:44:03, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1075.28, max: 1416.79
Date: 08-14 at 20:44:57, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 930.09, max: 1197.53
Date: 08-14 at 20:45:42, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 913.07, max: 976.91
Date: 08-14 at 20:46:34, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 4006.74, max: 4931.87
Date: 08-14 at 20:47:32, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3722.88, max: 4541.38
Date: 08-14 at 20:48:19, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3028.23, max: 3766.06
Date: 08-14 at 20:49:20, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1657.43, max: 3641.68
Date: 08-14 at 20:50:20, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1095.24, max: 1288.82
Date: 08-14 at 20:51:10, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1212.66, max: 1400.37
Date: 08-14 at 20:52:02, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 995.02, max: 1225.23
Date: 08-14 at 20:52:54, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 987.65, max: 1063.93
Date: 08-14 at 20:53:44, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 942.69, max: 1069.78
Date: 08-14 at 20:54:34, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3572.43, max: 4550.78
Date: 08-14 at 20:55:27, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3132.28, max: 4284.66
Date: 08-14 at 20:56:25, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 2281.20, max: 3858.00
Date: 08-14 at 20:57:19, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1157.67, max: 1419.13
Date: 08-14 at 20:58:06, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1267.96, max: 1578.84
Date: 08-14 at 20:58:55, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1067.42, max: 1442.06
Date: 08-14 at 20:59:48, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1006.80, max: 1117.95
Date: 08-14 at 21:00:38, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1052.94, max: 1185.22
Date: 08-14 at 21:01:30, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1220.36, max: 1416.05
Date: 08-14 at 21:02:21, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3771.72, max: 4670.08
Date: 08-14 at 21:03:09, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 3018.60, max: 4172.10
Date: 08-14 at 21:03:59, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1817.54, max: 3274.60
Date: 08-14 at 21:04:53, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1401.56, max: 2356.02
Date: 08-14 at 21:05:32, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.46(6), mean: 1146.28, max: 1553.64
