Date: 08-14 at 13:45:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1247.60(5), mean: 2434.94, max: 3900.53
Date: 08-14 at 13:46:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1149.95(5), mean: 2220.67, max: 3622.14
Date: 08-14 at 13:47:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1058.24(5), mean: 1704.09, max: 2642.23
Date: 08-14 at 13:48:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1022.46(5), mean: 1145.59, max: 1228.81
Date: 08-14 at 13:48:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1022.46(5), mean: 1215.50, max: 1328.81
Date: 08-14 at 13:49:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1022.46(5), mean: 1119.92, max: 1320.94
Date: 08-14 at 13:49:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1012.37(5), mean: 1041.08, max: 1078.00
Date: 08-14 at 13:50:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 992.01(5), mean: 1099.84, max: 1164.31
Date: 08-14 at 13:51:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 974.47(5), mean: 1024.81, max: 1110.04
Date: 08-14 at 13:51:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.90(5), mean: 980.19, max: 1047.86
Date: 08-14 at 13:52:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 940.82(5), mean: 975.18, max: 1022.82
Date: 08-14 at 13:53:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 940.82(5), mean: 1009.67, max: 1083.60
Date: 08-14 at 13:54:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.52(6), mean: 966.76, max: 1009.42
Date: 08-14 at 13:54:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 929.92(6), mean: 983.67, max: 1046.82
Date: 08-14 at 13:55:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 929.92(6), mean: 1018.42, max: 1087.83
Date: 08-14 at 13:56:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 929.92(6), mean: 958.27, max: 996.17
Date: 08-14 at 13:57:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 894.68(5), mean: 937.54, max: 998.55
Date: 08-14 at 13:57:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.48(5), mean: 895.69, max: 918.45
Date: 08-14 at 13:58:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.48(5), mean: 955.94, max: 966.51
Date: 08-14 at 13:59:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.48(5), mean: 897.98, max: 919.21
Date: 08-14 at 13:59:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.48(5), mean: 895.03, max: 915.82
Date: 08-14 at 14:00:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.48(5), mean: 962.01, max: 983.04
Date: 08-14 at 14:01:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.95(5), mean: 1182.01, max: 1462.27
Date: 08-14 at 14:01:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.33(4), mean: 982.71, max: 1338.66
Date: 08-14 at 14:02:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.33(4), mean: 955.69, max: 1221.28
Date: 08-14 at 14:03:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.33(4), mean: 923.31, max: 1262.02
Date: 08-14 at 14:03:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.33(4), mean: 874.46, max: 1000.32
Date: 08-14 at 14:04:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.33(4), mean: 877.03, max: 1005.16
Date: 08-14 at 14:05:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.30(5), mean: 1080.83, max: 1688.89
Date: 08-14 at 14:06:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 840.49(5), mean: 1002.64, max: 1615.65
Date: 08-14 at 14:06:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 840.49(5), mean: 972.16, max: 1403.78
Date: 08-14 at 14:07:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 840.49(5), mean: 956.22, max: 1251.03
Date: 08-14 at 14:07:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 840.49(5), mean: 878.51, max: 917.00
Date: 08-14 at 14:08:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.93(5), mean: 877.39, max: 936.62
Date: 08-14 at 14:09:31, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 889.12, max: 953.92
Date: 08-14 at 14:10:10, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 851.50, max: 909.75
Date: 08-14 at 14:10:46, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 830.09, max: 838.41
Date: 08-14 at 14:11:38, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 829.58, max: 836.74
Date: 08-14 at 14:12:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 833.15, max: 849.16
Date: 08-14 at 14:13:02, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 1079.74, max: 1396.59
Date: 08-14 at 14:13:45, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 973.04, max: 1227.31
Date: 08-14 at 14:14:31, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.96(5), mean: 927.59, max: 1171.66
Date: 08-14 at 14:15:21, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.95(5), mean: 876.26, max: 962.62
Date: 08-14 at 14:16:02, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 884.34, max: 993.15
Date: 08-14 at 14:16:40, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 831.08, max: 859.46
Date: 08-14 at 14:17:26, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 840.95, max: 871.29
Date: 08-14 at 14:18:02, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 829.31, max: 842.64
Date: 08-14 at 14:18:46, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 847.72, max: 868.87
Date: 08-14 at 14:19:34, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 1135.84, max: 1349.29
Date: 08-14 at 14:20:17, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 982.10, max: 1334.01
Date: 08-14 at 14:21:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 931.07, max: 1052.14
Date: 08-14 at 14:21:46, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 810.46(5), mean: 897.17, max: 993.62
