Date: 08-17 at 13:24:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1343.84(5), mean: 3350.79, max: 4413.40
Date: 08-17 at 13:25:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1280.47(10), mean: 2563.73, max: 3771.89
Date: 08-17 at 13:26:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1142.46(9), mean: 2272.84, max: 3437.36
Date: 08-17 at 13:27:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1071.54(9), mean: 1613.27, max: 2592.29
Date: 08-17 at 13:27:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1007.34(9), mean: 1347.25, max: 2442.86
Date: 08-17 at 13:28:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 993.96(8), mean: 1272.04, max: 2404.83
Date: 08-17 at 13:29:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.73(9), mean: 1154.34, max: 2040.38
Date: 08-17 at 13:30:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 917.45(7), mean: 1015.24, max: 1198.61
Date: 08-17 at 13:31:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 914.48(7), mean: 1042.85, max: 1233.46
Date: 08-17 at 13:32:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 908.48(7), mean: 981.12, max: 1061.64
Date: 08-17 at 13:33:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.60(7), mean: 992.29, max: 1143.39
Date: 08-17 at 13:34:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.60(7), mean: 975.86, max: 1099.01
Date: 08-17 at 13:34:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 898.31, max: 938.53
Date: 08-17 at 13:35:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 898.71, max: 979.17
Date: 08-17 at 13:36:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 895.87, max: 938.60
Date: 08-17 at 13:37:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 891.14, max: 974.05
Date: 08-17 at 13:38:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 880.79, max: 904.72
Date: 08-17 at 13:39:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 1067.50, max: 1237.39
Date: 08-17 at 13:40:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 979.37, max: 1158.10
Date: 08-17 at 13:41:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.30(6), mean: 934.62, max: 1055.50
Date: 08-17 at 13:41:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 872.59(6), mean: 904.30, max: 1106.83
Date: 08-17 at 13:42:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.53(6), mean: 883.76, max: 983.02
Date: 08-17 at 13:43:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.73(6), mean: 879.33, max: 995.67
Date: 08-17 at 13:44:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.73(6), mean: 887.65, max: 996.97
Date: 08-17 at 13:44:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 874.50, max: 919.26
Date: 08-17 at 13:45:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 889.76, max: 959.19
Date: 08-17 at 13:46:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 871.61, max: 908.72
Date: 08-17 at 13:47:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 870.18, max: 899.45
Date: 08-17 at 13:48:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 869.21, max: 875.83
Date: 08-17 at 13:49:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1124.50, max: 1337.11
Date: 08-17 at 13:50:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 936.31, max: 1080.78
Date: 08-17 at 13:50:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 894.70, max: 973.76
Date: 08-17 at 13:51:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 893.72, max: 974.34
Date: 08-17 at 13:52:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1130.43, max: 1282.19
Date: 08-17 at 13:53:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 3847.10, max: 4887.17
Date: 08-17 at 13:54:04, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 3001.33, max: 3977.37
Date: 08-17 at 13:54:51, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1634.82, max: 2899.73
Date: 08-17 at 13:55:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1413.48, max: 2438.73
Date: 08-17 at 13:56:31, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1190.43, max: 1979.85
Date: 08-17 at 13:57:22, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1085.36, max: 1980.06
Date: 08-17 at 13:58:16, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 960.33, max: 1112.80
Date: 08-17 at 13:59:10, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1175.42, max: 1524.21
Date: 08-17 at 14:00:04, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1000.53, max: 1176.59
Date: 08-17 at 14:00:50, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 3668.98, max: 4687.84
Date: 08-17 at 14:01:35, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 3056.93, max: 3971.22
Date: 08-17 at 14:02:33, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 2187.52, max: 3414.70
Date: 08-17 at 14:03:25, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1734.80, max: 2909.26
Date: 08-17 at 14:04:14, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1291.93, max: 2085.62
Date: 08-17 at 14:05:10, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 985.10, max: 1065.40
Date: 08-17 at 14:06:03, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1185.09, max: 1493.64
Date: 08-17 at 14:06:49, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 1023.31, max: 1409.95
Date: 08-17 at 14:07:30, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 972.35, max: 1404.64
Date: 08-17 at 14:08:18, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 4007.26, max: 4931.87
Date: 08-17 at 14:09:16, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.40(6), mean: 3269.42, max: 4141.15
