Date: 09-27 at 08:35:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 5676.25(20), mean: 9435.62, max: 11248.09
Date: 09-27 at 08:45:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 5023.86(20), mean: 9436.32, max: 11236.89
Date: 09-27 at 08:53:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4898.80(20), mean: 9354.87, max: 11046.38
Date: 09-27 at 09:03:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4858.22(20), mean: 9164.08, max: 10662.09
Date: 09-27 at 09:12:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4852.49(20), mean: 9097.26, max: 10468.59
Date: 09-27 at 09:21:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4836.47(20), mean: 9139.09, max: 10512.12
Date: 09-27 at 09:31:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4831.64(20), mean: 8473.35, max: 10397.63
Date: 09-27 at 09:40:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 8359.20, max: 10243.82
Date: 09-27 at 09:51:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 7066.19, max: 10354.45
Date: 09-27 at 10:00:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 6802.06, max: 9893.82
Date: 09-27 at 10:09:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 6540.59, max: 9798.88
Date: 09-27 at 10:19:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 6520.87, max: 9549.70
Date: 09-27 at 10:29:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 5869.37, max: 9202.98
Date: 09-27 at 10:38:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4830.19(20), mean: 5938.89, max: 9156.05
