Date: 09-24 at 22:43:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 5812.65(21), mean: 9825.13, max: 11246.65
Date: 09-24 at 22:51:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 5116.54(21), mean: 9032.83, max: 10951.19
Date: 09-24 at 23:00:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 5021.63(21), mean: 9045.85, max: 10949.06
Date: 09-24 at 23:10:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4995.78(21), mean: 8646.45, max: 10932.87
Date: 09-24 at 23:19:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4984.85(21), mean: 8474.88, max: 10772.10
Date: 09-24 at 23:28:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4975.27(21), mean: 8460.97, max: 10671.98
Date: 09-24 at 23:37:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4975.27(21), mean: 8315.26, max: 10184.58
Date: 09-24 at 23:46:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4975.27(21), mean: 8260.07, max: 10117.84
Date: 09-24 at 23:57:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4798.48(25), mean: 5081.01, max: 5271.21
Date: 09-25 at 00:06:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4648.89(25), mean: 5168.87, max: 5407.09
Date: 09-25 at 00:16:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4639.23(25), mean: 5242.80, max: 5538.40
Date: 09-25 at 00:25:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4639.23(25), mean: 5242.21, max: 5641.44
Date: 09-25 at 00:35:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4639.23(25), mean: 5235.94, max: 5790.62
Date: 09-25 at 00:44:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4639.23(25), mean: 5297.12, max: 5841.92
Date: 09-25 at 00:55:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4569.77(26), mean: 4943.02, max: 5403.94
Date: 09-25 at 01:04:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4403.03(25), mean: 5074.02, max: 5563.33
Date: 09-25 at 01:14:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4379.77(25), mean: 4904.81, max: 5339.42
Date: 09-25 at 01:22:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4379.23(25), mean: 4988.01, max: 5442.36
Date: 09-25 at 01:32:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3760.58, best obj: 4379.23(25), mean: 5000.06, max: 5479.76
