Date: 12-29 at 03:34:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1223.26(4), mean: 3093.58, max: 4226.72
Date: 12-29 at 03:35:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1108.30(4), mean: 2588.49, max: 3678.79
Date: 12-29 at 03:35:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.40(4), mean: 1721.34, max: 2753.88
Date: 12-29 at 03:36:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.10(4), mean: 1278.34, max: 2045.85
Date: 12-29 at 03:36:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1057.91(5), mean: 1336.59, max: 2031.14
Date: 12-29 at 03:37:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.82(5), mean: 1272.05, max: 1569.16
Date: 12-29 at 03:38:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.60(5), mean: 1112.89, max: 1288.49
Date: 12-29 at 03:38:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 983.31(5), mean: 1063.16, max: 1147.14
Date: 12-29 at 03:39:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 983.31(5), mean: 1089.84, max: 1193.85
Date: 12-29 at 03:39:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 980.81(5), mean: 1009.34, max: 1051.37
Date: 12-29 at 03:40:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 980.37(5), mean: 1070.61, max: 1129.87
Date: 12-29 at 03:40:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 979.64(5), mean: 1054.72, max: 1134.48
Date: 12-29 at 03:41:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 979.64(5), mean: 1025.92, max: 1115.80
Date: 12-29 at 03:41:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 979.20(5), mean: 1032.81, max: 1142.19
Date: 12-29 at 03:42:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1002.00, max: 1036.81
Date: 12-29 at 03:42:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1036.36, max: 1100.59
Date: 12-29 at 03:43:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1006.35, max: 1035.93
Date: 12-29 at 03:43:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1002.10, max: 1037.87
Date: 12-29 at 03:44:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1001.66, max: 1036.19
Date: 12-29 at 03:44:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1251.55, max: 1571.14
Date: 12-29 at 03:45:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.75(5), mean: 1095.74, max: 1417.78
Date: 12-29 at 03:45:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 976.46(5), mean: 1015.75, max: 1130.02
Date: 12-29 at 03:46:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1007.19, max: 1115.72
Date: 12-29 at 03:46:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1006.73, max: 1099.06
Date: 12-29 at 03:47:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 990.65, max: 1116.08
Date: 12-29 at 03:48:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 976.96, max: 1036.85
Date: 12-29 at 03:48:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 971.51, max: 1025.09
Date: 12-29 at 03:49:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1315.59, max: 1580.55
Date: 12-29 at 03:49:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1184.36, max: 1513.38
Date: 12-29 at 03:50:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1025.34, max: 1134.60
Date: 12-29 at 03:50:41, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1033.43, max: 1135.73
Date: 12-29 at 03:51:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1262.51, max: 1547.45
Date: 12-29 at 03:51:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.65(5), mean: 1152.67, max: 1484.74
