Date: 12-28 at 22:42:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1242.25(4), mean: 3365.79, max: 4441.36
Date: 12-28 at 22:43:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1100.34(4), mean: 2935.01, max: 4040.33
Date: 12-28 at 22:43:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1077.92(4), mean: 1886.41, max: 2904.57
Date: 12-28 at 22:44:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1063.52(4), mean: 1422.59, max: 2209.40
Date: 12-28 at 22:44:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1050.55(4), mean: 1198.03, max: 1394.99
Date: 12-28 at 22:45:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1169.59, max: 1368.63
Date: 12-28 at 22:45:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1259.90, max: 1403.22
Date: 12-28 at 22:46:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1052.30, max: 1115.52
Date: 12-28 at 22:46:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1051.90, max: 1114.35
Date: 12-28 at 22:47:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1051.52, max: 1108.64
Date: 12-28 at 22:47:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1349.64, max: 1720.62
Date: 12-28 at 22:48:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1047.44(4), mean: 1254.91, max: 1691.13
Date: 12-28 at 22:48:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1022.37(4), mean: 1101.74, max: 1212.86
Date: 12-28 at 22:48:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1022.14(4), mean: 1216.77, max: 1323.86
Date: 12-28 at 22:49:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.33(4), mean: 1053.01, max: 1206.71
Date: 12-28 at 22:50:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1010.95(4), mean: 1031.09, max: 1095.26
Date: 12-28 at 22:50:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1010.95(4), mean: 1091.19, max: 1155.48
Date: 12-28 at 22:50:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1010.89, max: 1016.85
Date: 12-28 at 22:51:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1009.52, max: 1010.95
Date: 12-28 at 22:51:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1066.80, max: 1077.58
Date: 12-28 at 22:52:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1002.26, max: 1002.26
Date: 12-28 at 22:52:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1002.26, max: 1002.26
Date: 12-28 at 22:53:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1223.28, max: 1588.30
Date: 12-28 at 22:53:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1170.67, max: 1501.70
Date: 12-28 at 22:54:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1045.88, max: 1158.44
Date: 12-28 at 22:54:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.26(4), mean: 1071.36, max: 1214.59
Date: 12-28 at 22:55:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.25(4), mean: 1262.70, max: 1672.81
Date: 12-28 at 22:55:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.25(4), mean: 1185.27, max: 1569.77
