Date: 12-29 at 05:17:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1374.63(4), mean: 3399.63, max: 4515.22
Date: 12-29 at 05:18:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1265.27(4), mean: 2164.04, max: 3534.97
Date: 12-29 at 05:18:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1180.10(4), mean: 2000.71, max: 2811.02
Date: 12-29 at 05:19:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1078.04(6), mean: 1612.80, max: 2414.47
Date: 12-29 at 05:19:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.28(6), mean: 1240.22, max: 1911.89
Date: 12-29 at 05:20:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 954.91(6), mean: 1089.99, max: 1254.51
Date: 12-29 at 05:21:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.50(6), mean: 1065.19, max: 1146.07
Date: 12-29 at 05:21:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 899.73(6), mean: 1005.14, max: 1076.91
Date: 12-29 at 05:22:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.95(6), mean: 980.56, max: 1044.00
Date: 12-29 at 05:23:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.38(6), mean: 1037.83, max: 1121.92
Date: 12-29 at 05:23:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.38(6), mean: 949.79, max: 1033.38
Date: 12-29 at 05:24:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.38(6), mean: 924.60, max: 1020.39
