Date: 12-29 at 08:52:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1313.65(4), mean: 4025.24, max: 4738.28
Date: 12-29 at 08:53:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1165.34(8), mean: 2595.43, max: 3990.13
Date: 12-29 at 08:53:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 988.56(7), mean: 2581.56, max: 3937.59
Date: 12-29 at 08:54:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 985.81(7), mean: 2398.03, max: 3727.24
Date: 12-29 at 08:55:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.06(7), mean: 2294.08, max: 3542.94
Date: 12-29 at 08:55:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.06(7), mean: 1790.58, max: 2916.96
Date: 12-29 at 08:56:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.06(7), mean: 1861.05, max: 2978.39
Date: 12-29 at 08:57:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.06(7), mean: 1136.58, max: 1285.31
Date: 12-29 at 08:57:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 953.36(7), mean: 1047.95, max: 1198.94
Date: 12-29 at 08:58:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.09(7), mean: 1109.45, max: 1246.49
Date: 12-29 at 08:58:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.00(7), mean: 1024.58, max: 1109.02
Date: 12-29 at 08:59:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.00(7), mean: 1023.05, max: 1117.17
Date: 12-29 at 09:00:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.00(7), mean: 1030.42, max: 1104.61
Date: 12-29 at 09:00:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.00(7), mean: 1018.88, max: 1147.21
Date: 12-29 at 09:01:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.00(7), mean: 1015.12, max: 1113.22
Date: 12-29 at 09:02:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.00(7), mean: 1095.06, max: 1249.22
Date: 12-29 at 09:02:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 912.29(8), mean: 1004.48, max: 1255.01
Date: 12-29 at 09:03:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1023.40, max: 1164.51
Date: 12-29 at 09:04:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1053.43, max: 1197.29
Date: 12-29 at 09:04:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1032.37, max: 1160.27
Date: 12-29 at 09:05:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1023.95, max: 1159.93
Date: 12-29 at 09:06:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1082.17, max: 1199.69
Date: 12-29 at 09:06:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1165.22, max: 1492.44
Date: 12-29 at 09:07:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1101.68, max: 1362.27
Date: 12-29 at 09:08:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1038.42, max: 1238.76
Date: 12-29 at 09:08:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 992.10, max: 1214.40
Date: 12-29 at 09:09:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.35(8), mean: 1044.52, max: 1225.01
Date: 12-29 at 09:10:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 869.48(6), mean: 961.24, max: 1228.51
