Date: 12-29 at 02:11:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1275.29(4), mean: 3373.00, max: 4441.36
Date: 12-29 at 02:12:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1159.94(4), mean: 2440.11, max: 3551.72
Date: 12-29 at 02:12:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1060.29(4), mean: 2402.06, max: 3708.31
Date: 12-29 at 02:13:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.87(4), mean: 1899.71, max: 2854.83
Date: 12-29 at 02:14:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1019.42(4), mean: 1274.23, max: 2195.65
Date: 12-29 at 02:14:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1006.18(4), mean: 1310.95, max: 2062.12
Date: 12-29 at 02:14:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1001.38(5), mean: 1157.83, max: 1347.33
Date: 12-29 at 02:15:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.14(5), mean: 1179.99, max: 1374.89
Date: 12-29 at 02:16:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.14(5), mean: 1118.56, max: 1357.88
Date: 12-29 at 02:16:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 981.20(6), mean: 1022.71, max: 1112.32
Date: 12-29 at 02:17:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 952.93(6), mean: 997.97, max: 1038.07
Date: 12-29 at 02:18:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 928.13(6), mean: 1119.45, max: 1186.47
Date: 12-29 at 02:18:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1177.15, max: 1248.41
Date: 12-29 at 02:19:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1117.15, max: 1251.38
Date: 12-29 at 02:20:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1108.62, max: 1259.52
Date: 12-29 at 02:20:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1049.33, max: 1188.30
Date: 12-29 at 02:21:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1004.24, max: 1143.69
Date: 12-29 at 02:22:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1171.98, max: 1443.13
Date: 12-29 at 02:22:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1097.44, max: 1404.60
Date: 12-29 at 02:23:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1002.34, max: 1104.07
Date: 12-29 at 02:23:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1013.94, max: 1144.39
Date: 12-29 at 02:24:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.46(6), mean: 1240.71, max: 1707.31
Date: 12-29 at 02:25:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 915.20(5), mean: 1067.21, max: 1672.05
