Date: 12-29 at 08:06:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1337.10(4), mean: 4026.80, max: 4738.28
Date: 12-29 at 08:06:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1207.22(4), mean: 2635.83, max: 3857.97
Date: 12-29 at 08:07:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1206.69(4), mean: 2613.31, max: 3742.48
Date: 12-29 at 08:07:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1189.81(4), mean: 1313.37, max: 1488.47
Date: 12-29 at 08:08:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1149.61(4), mean: 1382.97, max: 1558.87
Date: 12-29 at 08:08:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1119.52(4), mean: 1470.94, max: 1656.11
Date: 12-29 at 08:09:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1095.94(5), mean: 1462.56, max: 1701.39
Date: 12-29 at 08:09:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1007.81(7), mean: 1084.53, max: 1215.78
Date: 12-29 at 08:10:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 929.36(7), mean: 1153.93, max: 1294.57
Date: 12-29 at 08:11:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.10(7), mean: 1189.24, max: 1332.85
Date: 12-29 at 08:11:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.10(7), mean: 1200.77, max: 1350.96
Date: 12-29 at 08:12:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.10(7), mean: 1129.91, max: 1247.70
Date: 12-29 at 08:12:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.51(7), mean: 936.02, max: 981.19
Date: 12-29 at 08:13:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.45(7), mean: 929.90, max: 981.47
Date: 12-29 at 08:13:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.10(7), mean: 955.60, max: 1042.97
Date: 12-29 at 08:14:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 888.66(6), mean: 925.07, max: 959.11
Date: 12-29 at 08:14:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 906.42, max: 976.45
Date: 12-29 at 08:15:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 900.62, max: 947.75
Date: 12-29 at 08:16:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 897.55, max: 956.08
Date: 12-29 at 08:16:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 896.86, max: 952.86
Date: 12-29 at 08:17:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 885.50, max: 937.45
Date: 12-29 at 08:17:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 1100.40, max: 1332.88
Date: 12-29 at 08:18:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.09(6), mean: 959.35, max: 1188.74
Date: 12-29 at 08:19:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 872.75(6), mean: 917.98, max: 1011.42
Date: 12-29 at 08:19:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 864.09(5), mean: 930.14, max: 1050.34
Date: 12-29 at 08:20:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 858.50(5), mean: 897.02, max: 981.71
Date: 12-29 at 08:20:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 856.73(5), mean: 887.12, max: 967.15
Date: 12-29 at 08:21:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 856.73(5), mean: 913.13, max: 954.83
Date: 12-29 at 08:22:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 856.73(5), mean: 892.53, max: 941.23
Date: 12-29 at 08:22:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 856.73(5), mean: 887.43, max: 941.23
Date: 12-29 at 08:23:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.43(6), mean: 868.06, max: 917.74
Date: 12-29 at 08:23:40, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 840.18(6), mean: 882.14, max: 923.88
Date: 12-29 at 08:24:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 840.18(6), mean: 866.57, max: 919.66
Date: 12-29 at 08:24:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 840.18(6), mean: 872.65, max: 913.69
Date: 12-29 at 08:25:25, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 840.18(6), mean: 899.50, max: 958.61
Date: 12-29 at 08:26:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 840.18(6), mean: 851.36, max: 916.64
Date: 12-29 at 08:26:38, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 840.18(6), mean: 1081.36, max: 1568.33
Date: 12-29 at 08:27:10, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 829.53(5), mean: 953.74, max: 1410.69
Date: 12-29 at 08:27:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 821.78(5), mean: 862.93, max: 924.66
Date: 12-29 at 08:28:03, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 821.78(5), mean: 843.56, max: 899.88
Date: 12-29 at 08:28:35, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 821.78(5), mean: 842.20, max: 899.88
Date: 12-29 at 08:29:10, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 821.78(5), mean: 840.74, max: 910.62
Date: 12-29 at 08:29:46, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 821.78(5), mean: 831.15, max: 851.80
Date: 12-29 at 08:30:20, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 815.68(5), mean: 1091.82, max: 1344.83
Date: 12-29 at 08:30:50, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 815.68(5), mean: 916.37, max: 1120.95
Date: 12-29 at 08:31:22, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 815.68(5), mean: 863.22, max: 1076.61
Date: 12-29 at 08:31:48, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 815.68(5), mean: 852.85, max: 930.90
