Date: 12-29 at 09:21:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1172.89(4), mean: 3353.03, max: 4441.36
Date: 12-29 at 09:22:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1096.47(4), mean: 2249.45, max: 3271.04
Date: 12-29 at 09:22:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1061.62(4), mean: 1440.11, max: 2260.11
Date: 12-29 at 09:23:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1057.10(4), mean: 1488.54, max: 2312.93
Date: 12-29 at 09:23:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1041.33(4), mean: 1509.82, max: 2341.12
Date: 12-29 at 09:23:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1035.27(4), mean: 1547.16, max: 2384.52
Date: 12-29 at 09:24:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1032.36(4), mean: 1115.70, max: 1208.99
Date: 12-29 at 09:24:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1032.36(4), mean: 1134.34, max: 1286.75
Date: 12-29 at 09:25:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1025.44(4), mean: 1091.46, max: 1181.18
Date: 12-29 at 09:25:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1023.46(4), mean: 1152.05, max: 1255.33
Date: 12-29 at 09:26:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.91(4), mean: 1199.51, max: 1308.19
Date: 12-29 at 09:26:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.91(4), mean: 1237.15, max: 1355.21
Date: 12-29 at 09:27:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.91(4), mean: 1059.50, max: 1103.69
Date: 12-29 at 09:27:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.91(4), mean: 1053.76, max: 1098.36
Date: 12-29 at 09:28:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.91(4), mean: 1112.59, max: 1248.93
Date: 12-29 at 09:28:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.57(4), mean: 1367.80, max: 1882.21
Date: 12-29 at 09:29:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.57(4), mean: 1225.50, max: 1722.10
Date: 12-29 at 09:29:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.57(4), mean: 1155.16, max: 1738.88
Date: 12-29 at 09:30:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.57(4), mean: 1050.37, max: 1265.09
Date: 12-29 at 09:30:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.32(4), mean: 1216.00, max: 1658.61
Date: 12-29 at 09:31:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.32(4), mean: 1145.31, max: 1713.34
