Date: 12-28 at 22:34:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1258.52(4), mean: 3384.94, max: 4441.36
Date: 12-28 at 22:35:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1109.16(4), mean: 2821.47, max: 4041.14
Date: 12-28 at 22:36:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1060.76(4), mean: 2012.26, max: 3008.43
Date: 12-28 at 22:36:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.43(4), mean: 1862.07, max: 2781.16
Date: 12-28 at 22:37:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1966.18, max: 2878.82
Date: 12-28 at 22:37:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1776.29, max: 2487.13
Date: 12-28 at 22:38:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1231.17, max: 1337.41
Date: 12-28 at 22:38:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1363.87, max: 1534.12
Date: 12-28 at 22:39:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1215.12, max: 1353.59
Date: 12-28 at 22:39:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1484.06, max: 1721.52
Date: 12-28 at 22:40:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1221.24, max: 1507.01
Date: 12-28 at 22:40:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1214.18, max: 1437.17
Date: 12-28 at 22:41:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1129.08, max: 1237.18
Date: 12-28 at 22:41:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1402.65, max: 1719.02
Date: 12-28 at 22:42:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1040.55(4), mean: 1218.37, max: 1731.64
