Date: 12-28 at 22:56:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1373.60(4), mean: 4029.23, max: 4738.28
Date: 12-28 at 22:57:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1208.43(9), mean: 1344.00, max: 1463.65
Date: 12-28 at 22:58:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1127.74(9), mean: 1385.03, max: 1509.42
Date: 12-28 at 22:58:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1070.78(9), mean: 1346.88, max: 1494.65
Date: 12-28 at 22:59:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 964.09(8), mean: 1132.58, max: 1275.10
Date: 12-28 at 23:00:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 962.27(8), mean: 1165.73, max: 1298.35
Date: 12-28 at 23:00:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 939.38(8), mean: 1103.02, max: 1223.92
Date: 12-28 at 23:01:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 932.39(8), mean: 1023.07, max: 1153.58
Date: 12-28 at 23:01:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 909.56(7), mean: 1007.43, max: 1156.19
Date: 12-28 at 23:02:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.46(7), mean: 999.64, max: 1097.76
Date: 12-28 at 23:03:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.46(7), mean: 1072.28, max: 1171.84
Date: 12-28 at 23:03:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.46(7), mean: 935.05, max: 1000.25
Date: 12-28 at 23:04:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.46(7), mean: 913.04, max: 958.74
Date: 12-28 at 23:05:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.46(7), mean: 909.16, max: 958.47
Date: 12-28 at 23:05:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.46(7), mean: 1079.65, max: 1257.32
Date: 12-28 at 23:06:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.58(6), mean: 963.26, max: 1234.82
Date: 12-28 at 23:06:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 861.01(6), mean: 923.29, max: 977.93
Date: 12-28 at 23:07:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 972.68, max: 1076.79
Date: 12-28 at 23:08:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 923.02, max: 1041.01
Date: 12-28 at 23:08:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 902.68, max: 979.21
Date: 12-28 at 23:09:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 930.69, max: 1043.56
Date: 12-28 at 23:10:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 898.11, max: 907.17
Date: 12-28 at 23:10:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 1065.26, max: 1365.50
Date: 12-28 at 23:11:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.17(6), mean: 943.79, max: 1090.69
Date: 12-28 at 23:11:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 855.27(6), mean: 913.76, max: 987.36
Date: 12-28 at 23:12:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 854.93(6), mean: 968.64, max: 1039.00
Date: 12-28 at 23:12:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 912.02, max: 1011.21
Date: 12-28 at 23:13:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 889.21, max: 961.29
Date: 12-28 at 23:14:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 884.39, max: 938.95
Date: 12-28 at 23:14:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 900.24, max: 971.14
Date: 12-28 at 23:15:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 886.97, max: 941.72
Date: 12-28 at 23:15:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 1046.37, max: 1264.53
Date: 12-28 at 23:16:25, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 947.91, max: 1088.17
Date: 12-28 at 23:16:57, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 913.63, max: 1042.12
Date: 12-28 at 23:17:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.16(6), mean: 906.26, max: 1072.81
