Date: 12-28 at 23:58:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1203.44(4), mean: 4017.89, max: 4738.28
Date: 12-28 at 23:59:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1163.03(4), mean: 2439.07, max: 3609.65
Date: 12-28 at 23:59:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1110.99(4), mean: 1945.10, max: 2930.23
Date: 12-29 at 00:00:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1100.67(7), mean: 1407.98, max: 1892.51
Date: 12-29 at 00:01:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1077.13(7), mean: 1395.48, max: 1887.61
Date: 12-29 at 00:01:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.87(7), mean: 1433.72, max: 1929.89
Date: 12-29 at 00:02:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1060.56(6), mean: 1380.72, max: 1849.31
Date: 12-29 at 00:03:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.33(6), mean: 1097.94, max: 1192.04
Date: 12-29 at 00:03:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.33(6), mean: 1156.90, max: 1246.03
Date: 12-29 at 00:04:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1042.57(6), mean: 1087.92, max: 1211.05
Date: 12-29 at 00:04:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1037.78(6), mean: 1054.95, max: 1077.77
Date: 12-29 at 00:05:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1037.78(6), mean: 1066.41, max: 1152.95
Date: 12-29 at 00:05:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1037.78(6), mean: 1044.69, max: 1055.77
Date: 12-29 at 00:05:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1037.78(6), mean: 1081.46, max: 1158.21
Date: 12-29 at 00:06:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.64(6), mean: 1047.40, max: 1102.30
Date: 12-29 at 00:07:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.64(6), mean: 1073.31, max: 1082.10
Date: 12-29 at 00:08:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1032.70(6), mean: 1050.25, max: 1078.64
Date: 12-29 at 00:08:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1032.70(6), mean: 1053.93, max: 1097.40
Date: 12-29 at 00:09:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1030.66(6), mean: 1038.61, max: 1070.06
Date: 12-29 at 00:09:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1030.05(6), mean: 1052.72, max: 1085.26
Date: 12-29 at 00:10:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.00(6), mean: 1086.79, max: 1123.61
Date: 12-29 at 00:10:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.00(6), mean: 1086.09, max: 1143.28
Date: 12-29 at 00:11:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.00(6), mean: 1031.71, max: 1049.35
Date: 12-29 at 00:12:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.00(6), mean: 1029.06, max: 1029.92
Date: 12-29 at 00:12:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.73(6), mean: 1028.91, max: 1029.00
Date: 12-29 at 00:13:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.73(6), mean: 1028.91, max: 1029.00
Date: 12-29 at 00:14:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.73(6), mean: 1028.91, max: 1029.00
Date: 12-29 at 00:14:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.73(6), mean: 1028.91, max: 1029.00
Date: 12-29 at 00:15:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.73(6), mean: 1028.91, max: 1029.00
Date: 12-29 at 00:16:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1027.73(6), mean: 1212.28, max: 1370.18
Date: 12-29 at 00:16:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.73(5), mean: 1076.51, max: 1194.70
Date: 12-29 at 00:17:09, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.47(5), mean: 1120.06, max: 1223.38
Date: 12-29 at 00:17:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.05(5), mean: 1076.80, max: 1169.04
Date: 12-29 at 00:18:26, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.42(5), mean: 1063.76, max: 1237.56
Date: 12-29 at 00:18:58, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.10(6), mean: 1033.76, max: 1177.81
Date: 12-29 at 00:19:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.08(6), mean: 1095.66, max: 1250.27
Date: 12-29 at 00:20:09, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.07(6), mean: 1043.71, max: 1090.67
Date: 12-29 at 00:20:45, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.07(6), mean: 1083.37, max: 1134.24
Date: 12-29 at 00:21:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.07(6), mean: 1046.79, max: 1123.10
Date: 12-29 at 00:21:50, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 997.24(8), mean: 1034.61, max: 1122.03
Date: 12-29 at 00:22:27, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 994.43(8), mean: 1090.52, max: 1152.01
Date: 12-29 at 00:23:08, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 993.41(8), mean: 1108.96, max: 1155.27
Date: 12-29 at 00:23:46, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 993.41(8), mean: 1139.95, max: 1207.78
Date: 12-29 at 00:24:23, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 993.41(8), mean: 1173.64, max: 1245.39
Date: 12-29 at 00:24:54, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 993.41(8), mean: 1202.63, max: 1276.45
Date: 12-29 at 00:25:36, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.13(7), mean: 1016.92, max: 1065.78
Date: 12-29 at 00:26:14, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 945.71(7), mean: 1051.16, max: 1123.16
Date: 12-29 at 00:26:54, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 942.23(7), mean: 1044.76, max: 1187.57
Date: 12-29 at 00:27:37, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 941.14(7), mean: 962.73, max: 1001.03
Date: 12-29 at 00:28:14, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.26(7), mean: 951.49, max: 1019.88
Date: 12-29 at 00:28:47, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.26(7), mean: 956.51, max: 990.97
Date: 12-29 at 00:29:22, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.26(7), mean: 982.59, max: 1046.70
Date: 12-29 at 00:30:02, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.26(7), mean: 947.24, max: 992.29
Date: 12-29 at 00:30:37, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.26(7), mean: 978.99, max: 1022.91
Date: 12-29 at 00:31:14, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.26(7), mean: 1193.66, max: 1308.71
Date: 12-29 at 00:31:49, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 934.94(7), mean: 1010.58, max: 1312.63
Date: 12-29 at 00:32:25, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 931.68(7), mean: 966.31, max: 1027.48
Date: 12-29 at 00:32:58, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 927.48(7), mean: 962.13, max: 1037.63
Date: 12-29 at 00:33:34, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 927.48(7), mean: 957.70, max: 1036.44
Date: 12-29 at 00:34:14, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.89(7), mean: 983.21, max: 1098.33
Date: 12-29 at 00:34:58, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.89(7), mean: 944.43, max: 987.11
Date: 12-29 at 00:35:31, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 923.89(7), mean: 940.44, max: 989.44
Date: 12-29 at 00:36:08, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 949.36, max: 1069.40
Date: 12-29 at 00:36:44, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 931.15, max: 967.82
Date: 12-29 at 00:37:22, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 930.76, max: 989.60
Date: 12-29 at 00:38:03, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 967.81, max: 984.22
Date: 12-29 at 00:38:40, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 956.59, max: 1033.60
Date: 12-29 at 00:39:20, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 1140.16, max: 1327.49
Date: 12-29 at 00:39:56, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 1007.21, max: 1341.13
Date: 12-29 at 00:40:33, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 971.93, max: 1075.64
Date: 12-29 at 00:41:09, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 973.23, max: 1138.00
Date: 12-29 at 00:41:49, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 1109.97, max: 1307.31
Date: 12-29 at 00:42:23, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.83(7), mean: 1005.29, max: 1290.37
