Date: 12-29 at 01:49:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1258.74(4), mean: 4021.58, max: 4738.28
Date: 12-29 at 01:50:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1206.00(4), mean: 2478.64, max: 3994.44
Date: 12-29 at 01:50:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1172.59(4), mean: 1984.10, max: 3069.17
Date: 12-29 at 01:51:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1140.35(7), mean: 1255.09, max: 1341.14
Date: 12-29 at 01:51:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1086.23(6), mean: 1354.37, max: 1494.29
Date: 12-29 at 01:52:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1064.45(6), mean: 1478.49, max: 1633.05
Date: 12-29 at 01:52:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1060.48(6), mean: 1587.28, max: 1797.88
Date: 12-29 at 01:53:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.51(7), mean: 1282.79, max: 1660.27
Date: 12-29 at 01:54:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1001.39(7), mean: 1099.91, max: 1228.66
Date: 12-29 at 01:54:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1000.71(7), mean: 1117.55, max: 1249.45
Date: 12-29 at 01:55:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 937.30(7), mean: 1026.17, max: 1088.60
Date: 12-29 at 01:55:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 1109.14, max: 1181.65
Date: 12-29 at 01:56:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 988.33, max: 1022.81
Date: 12-29 at 01:57:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 978.73, max: 1012.24
Date: 12-29 at 01:57:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 1010.38, max: 1048.76
Date: 12-29 at 01:58:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 995.00, max: 1019.99
Date: 12-29 at 01:59:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 1142.09, max: 1376.61
Date: 12-29 at 02:00:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 1065.27, max: 1251.88
Date: 12-29 at 02:00:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 935.19(7), mean: 1084.11, max: 1252.41
