Date: 12-28 at 23:19:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1399.79(4), mean: 3380.26, max: 4441.36
Date: 12-28 at 23:19:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1272.72(4), mean: 2666.84, max: 3724.45
Date: 12-28 at 23:20:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1190.11(4), mean: 1977.62, max: 2842.47
Date: 12-28 at 23:20:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1156.86(4), mean: 1800.21, max: 2695.24
Date: 12-28 at 23:21:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1135.06(8), mean: 1203.99, max: 1287.97
Date: 12-28 at 23:21:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1108.01(8), mean: 1264.98, max: 1367.73
Date: 12-28 at 23:22:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1068.66(8), mean: 1319.76, max: 1409.33
Date: 12-28 at 23:23:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1061.28(8), mean: 1342.21, max: 1449.18
Date: 12-28 at 23:24:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1054.97(8), mean: 1176.46, max: 1284.56
Date: 12-28 at 23:24:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 941.02(8), mean: 1163.66, max: 1348.76
Date: 12-28 at 23:25:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 902.81(8), mean: 1048.21, max: 1294.15
Date: 12-28 at 23:26:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 902.81(8), mean: 1070.42, max: 1310.62
Date: 12-28 at 23:26:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 900.96(7), mean: 1064.78, max: 1161.90
Date: 12-28 at 23:27:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.47(7), mean: 1080.41, max: 1187.60
Date: 12-28 at 23:28:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.47(7), mean: 1093.76, max: 1217.00
Date: 12-28 at 23:28:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 883.88(7), mean: 940.62, max: 1106.38
Date: 12-28 at 23:29:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 878.12(7), mean: 926.00, max: 1039.58
Date: 12-28 at 23:30:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 874.03(7), mean: 982.73, max: 1099.01
Date: 12-28 at 23:30:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 874.03(7), mean: 928.17, max: 1039.77
Date: 12-28 at 23:31:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 874.03(7), mean: 950.27, max: 1074.57
Date: 12-28 at 23:31:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 874.03(7), mean: 922.01, max: 1023.04
Date: 12-28 at 23:32:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 874.03(7), mean: 892.86, max: 941.68
Date: 12-28 at 23:33:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 874.03(7), mean: 1122.74, max: 1387.78
Date: 12-28 at 23:33:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 873.81(6), mean: 995.04, max: 1344.39
Date: 12-28 at 23:34:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 872.39(6), mean: 930.99, max: 1092.85
Date: 12-28 at 23:34:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 861.13(6), mean: 921.18, max: 1057.85
Date: 12-28 at 23:35:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 940.21, max: 1014.03
Date: 12-28 at 23:35:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 902.48, max: 960.88
Date: 12-28 at 23:36:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 898.59, max: 960.88
Date: 12-28 at 23:37:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 886.04, max: 960.69
Date: 12-28 at 23:37:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 884.70, max: 960.69
Date: 12-28 at 23:38:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 1111.17, max: 1346.89
Date: 12-28 at 23:38:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 939.55, max: 1085.86
Date: 12-28 at 23:39:21, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 882.09, max: 933.77
Date: 12-28 at 23:39:56, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 885.21, max: 952.93
Date: 12-28 at 23:40:30, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 1120.49, max: 1408.73
Date: 12-28 at 23:41:06, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 999.82, max: 1292.76
