Date: 12-29 at 04:36:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1315.20(4), mean: 3370.23, max: 4441.36
Date: 12-29 at 04:36:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1274.22(4), mean: 2852.05, max: 3800.02
Date: 12-29 at 04:37:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1181.76(6), mean: 2219.71, max: 3231.67
Date: 12-29 at 04:38:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1119.40(6), mean: 1745.20, max: 2746.57
Date: 12-29 at 04:38:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1107.01(6), mean: 1759.74, max: 2596.93
Date: 12-29 at 04:39:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1057.64(6), mean: 1741.57, max: 2619.51
Date: 12-29 at 04:39:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1051.95(6), mean: 1799.23, max: 2674.42
Date: 12-29 at 04:40:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1051.17(6), mean: 1504.91, max: 2400.43
Date: 12-29 at 04:41:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1043.41(8), mean: 1114.43, max: 1273.32
Date: 12-29 at 04:41:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1021.53(7), mean: 1126.43, max: 1291.21
Date: 12-29 at 04:42:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1005.90(7), mean: 1148.25, max: 1309.63
Date: 12-29 at 04:42:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 998.45(7), mean: 1146.73, max: 1263.83
Date: 12-29 at 04:43:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 998.45(7), mean: 1210.65, max: 1332.32
Date: 12-29 at 04:44:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 998.45(7), mean: 1057.26, max: 1093.08
Date: 12-29 at 04:44:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 998.45(7), mean: 1084.65, max: 1167.39
Date: 12-29 at 04:45:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.35(7), mean: 1061.08, max: 1134.75
Date: 12-29 at 04:45:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.35(7), mean: 1062.97, max: 1139.97
Date: 12-29 at 04:46:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.35(7), mean: 1046.76, max: 1125.80
Date: 12-29 at 04:47:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.35(7), mean: 1050.43, max: 1125.80
Date: 12-29 at 04:47:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.35(7), mean: 1048.45, max: 1125.80
Date: 12-29 at 04:48:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.35(7), mean: 1221.15, max: 1455.01
Date: 12-29 at 04:49:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 905.71(6), mean: 1065.96, max: 1393.00
Date: 12-29 at 04:49:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.91(6), mean: 1186.00, max: 1459.71
Date: 12-29 at 04:50:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 881.07(6), mean: 1201.19, max: 1502.65
Date: 12-29 at 04:50:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 881.07(6), mean: 1128.18, max: 1444.35
Date: 12-29 at 04:51:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 881.07(6), mean: 971.43, max: 1068.60
Date: 12-29 at 04:52:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 881.07(6), mean: 955.96, max: 1042.54
Date: 12-29 at 04:52:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 881.07(6), mean: 953.33, max: 1041.60
Date: 12-29 at 04:53:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.46(6), mean: 1126.00, max: 1347.22
Date: 12-29 at 04:53:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.46(6), mean: 1136.87, max: 1422.51
Date: 12-29 at 04:54:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.46(6), mean: 1085.88, max: 1445.20
Date: 12-29 at 04:54:47, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.46(6), mean: 970.63, max: 1060.80
Date: 12-29 at 04:55:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.46(6), mean: 1130.48, max: 1358.33
Date: 12-29 at 04:55:51, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.46(6), mean: 1008.35, max: 1227.17
