Date: 12-29 at 09:10:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1327.61(4), mean: 3093.65, max: 4226.72
Date: 12-29 at 09:11:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1222.18(4), mean: 2643.28, max: 3846.33
Date: 12-29 at 09:11:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1153.88(4), mean: 1967.41, max: 3385.51
Date: 12-29 at 09:12:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1126.59(4), mean: 2028.87, max: 3439.46
Date: 12-29 at 09:12:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1126.19(4), mean: 1387.21, max: 2183.20
Date: 12-29 at 09:13:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1052.76(6), mean: 1151.23, max: 1204.15
Date: 12-29 at 09:13:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.99(6), mean: 1155.84, max: 1240.97
Date: 12-29 at 09:14:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 954.34(6), mean: 1126.12, max: 1285.82
Date: 12-29 at 09:14:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1039.92, max: 1084.62
Date: 12-29 at 09:15:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1117.09, max: 1165.17
Date: 12-29 at 09:16:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1033.81, max: 1174.83
Date: 12-29 at 09:16:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1009.25, max: 1057.92
Date: 12-29 at 09:17:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1005.80, max: 1049.81
Date: 12-29 at 09:17:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1185.70, max: 1518.75
Date: 12-29 at 09:18:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1106.61, max: 1371.75
Date: 12-29 at 09:19:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1101.92, max: 1406.04
Date: 12-29 at 09:19:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1000.86, max: 1066.85
Date: 12-29 at 09:20:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1225.89, max: 1424.41
Date: 12-29 at 09:21:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.78(6), mean: 1120.81, max: 1400.12
