Date: 12-17 at 14:50:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1839.45(18), mean: 2959.64, max: 3385.45
Date: 12-17 at 14:51:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1749.61(18), mean: 2611.79, max: 3253.41
Date: 12-17 at 14:53:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1703.79(17), mean: 2648.96, max: 3312.08
Date: 12-17 at 14:54:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.49(17), mean: 2253.45, max: 3245.82
Date: 12-17 at 14:55:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.14(17), mean: 2158.01, max: 3254.20
Date: 12-17 at 14:56:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.14(17), mean: 1888.67, max: 2070.46
Date: 12-17 at 14:57:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1642.71(18), mean: 1818.10, max: 2028.11
Date: 12-17 at 14:58:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1630.24(17), mean: 1816.84, max: 2028.11
Date: 12-17 at 14:59:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1869.95, max: 2069.67
Date: 12-17 at 15:00:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1883.56, max: 2161.35
Date: 12-17 at 15:01:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1907.92, max: 2190.72
Date: 12-17 at 15:03:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1780.31, max: 2210.31
Date: 12-17 at 15:04:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1749.25, max: 1815.25
Date: 12-17 at 15:05:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1821.84, max: 2162.82
Date: 12-17 at 15:06:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1818.37, max: 2071.25
Date: 12-17 at 15:07:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1720.65, max: 2063.95
Date: 12-17 at 15:08:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.17(17), mean: 1723.47, max: 2065.71
Date: 12-17 at 15:09:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.25(17), mean: 1748.59, max: 1958.92
Date: 12-17 at 15:10:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.25(17), mean: 1758.63, max: 2035.48
