Date: 12-17 at 01:02:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1899.24(19), mean: 2949.44, max: 3496.60
Date: 12-17 at 01:03:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1764.02(19), mean: 2952.02, max: 3439.04
Date: 12-17 at 01:04:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.53(17), mean: 2800.72, max: 3463.48
Date: 12-17 at 01:05:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.50(17), mean: 2793.80, max: 3431.47
Date: 12-17 at 01:06:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.50(17), mean: 2815.77, max: 3391.80
Date: 12-17 at 01:07:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.50(17), mean: 2692.64, max: 3322.44
Date: 12-17 at 01:09:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.50(17), mean: 1993.64, max: 2855.66
Date: 12-17 at 01:10:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.50(17), mean: 1797.63, max: 1916.01
Date: 12-17 at 01:11:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1661.61(17), mean: 1929.85, max: 2233.68
Date: 12-17 at 01:12:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1922.32, max: 2178.71
Date: 12-17 at 01:13:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1910.83, max: 2213.94
Date: 12-17 at 01:14:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1916.90, max: 2243.73
Date: 12-17 at 01:15:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1863.77, max: 2140.81
Date: 12-17 at 01:16:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1799.92, max: 1935.39
Date: 12-17 at 01:18:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1900.90, max: 2051.98
Date: 12-17 at 01:19:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1757.14, max: 1943.88
Date: 12-17 at 01:20:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.00(17), mean: 1736.42, max: 1923.17
Date: 12-17 at 01:21:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.45(17), mean: 1726.42, max: 1882.28
Date: 12-17 at 01:22:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.45(17), mean: 1696.63, max: 1857.85
Date: 12-17 at 01:23:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.45(17), mean: 1752.58, max: 1906.26
Date: 12-17 at 01:24:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1639.16(17), mean: 1670.43, max: 1790.13
Date: 12-17 at 01:25:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.92(17), mean: 1709.89, max: 1841.36
Date: 12-17 at 01:26:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.92(17), mean: 1701.28, max: 1848.46
Date: 12-17 at 01:27:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.97(17), mean: 1691.55, max: 1931.84
Date: 12-17 at 01:28:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.85(17), mean: 1723.01, max: 1947.64
Date: 12-17 at 01:30:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.85(17), mean: 1711.88, max: 1960.26
Date: 12-17 at 01:31:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.85(17), mean: 1669.33, max: 1827.74
Date: 12-17 at 01:32:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1651.49, max: 1753.89
Date: 12-17 at 01:33:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1643.20, max: 1753.89
Date: 12-17 at 01:34:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1677.62, max: 1745.82
Date: 12-17 at 01:35:41, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1657.95, max: 1778.28
Date: 12-17 at 01:36:49, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1654.49, max: 1826.24
Date: 12-17 at 01:37:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1746.43, max: 2179.15
Date: 12-17 at 01:39:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1661.53, max: 1815.38
Date: 12-17 at 01:40:08, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1652.19, max: 1743.28
Date: 12-17 at 01:41:19, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1638.72, max: 1717.76
Date: 12-17 at 01:42:16, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1721.57, max: 1866.06
Date: 12-17 at 01:43:23, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.65(17), mean: 1651.13, max: 1873.13
