Date: 12-17 at 09:51:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 2024.18(20), mean: 3025.47, max: 3496.10
Date: 12-17 at 09:52:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1852.91(19), mean: 2509.17, max: 3281.72
Date: 12-17 at 09:53:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1834.01(19), mean: 2514.15, max: 3259.52
Date: 12-17 at 09:55:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.14(17), mean: 1838.19, max: 1920.91
Date: 12-17 at 09:56:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1678.38(17), mean: 1902.63, max: 1999.71
Date: 12-17 at 09:57:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.07(17), mean: 1962.40, max: 2046.53
Date: 12-17 at 09:58:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.46(17), mean: 1941.41, max: 2092.65
Date: 12-17 at 09:59:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.46(17), mean: 1912.85, max: 2150.14
Date: 12-17 at 10:00:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.27(18), mean: 1771.52, max: 1925.83
Date: 12-17 at 10:01:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.27(18), mean: 1832.91, max: 1958.15
Date: 12-17 at 10:02:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.27(18), mean: 1742.90, max: 1810.28
Date: 12-17 at 10:03:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.27(18), mean: 1764.55, max: 1870.40
Date: 12-17 at 10:05:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1641.34(17), mean: 1797.22, max: 1897.47
Date: 12-17 at 10:06:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1762.28, max: 1922.72
Date: 12-17 at 10:07:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1726.23, max: 1939.16
Date: 12-17 at 10:08:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1707.33, max: 1813.05
Date: 12-17 at 10:09:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1692.63, max: 1801.96
Date: 12-17 at 10:10:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1739.45, max: 1863.15
Date: 12-17 at 10:11:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1765.52, max: 1988.55
Date: 12-17 at 10:12:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1799.11, max: 2055.86
Date: 12-17 at 10:13:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1761.03, max: 2088.22
Date: 12-17 at 10:14:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1749.38, max: 2100.30
Date: 12-17 at 10:16:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1769.77, max: 2056.67
Date: 12-17 at 10:17:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.70(17), mean: 1770.78, max: 2033.71
