Date: 12-17 at 03:58:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1872.44(18), mean: 2966.67, max: 3491.68
Date: 12-17 at 03:59:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1819.29(18), mean: 2887.37, max: 3480.25
Date: 12-17 at 04:00:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1796.41(17), mean: 2200.38, max: 3113.63
Date: 12-17 at 04:01:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1774.85(18), mean: 2167.93, max: 3015.46
Date: 12-17 at 04:02:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1680.81(18), mean: 2217.03, max: 3077.89
Date: 12-17 at 04:03:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1668.07(18), mean: 2272.87, max: 3126.35
Date: 12-17 at 04:04:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.27(17), mean: 2225.13, max: 3145.43
Date: 12-17 at 04:06:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.27(17), mean: 2051.71, max: 3125.85
Date: 12-17 at 04:07:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.27(17), mean: 2013.25, max: 3115.76
Date: 12-17 at 04:08:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.27(17), mean: 1989.29, max: 3125.23
Date: 12-17 at 04:09:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.27(17), mean: 1971.76, max: 3070.59
Date: 12-17 at 04:10:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1641.87(18), mean: 1932.65, max: 2316.48
Date: 12-17 at 04:11:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1636.95(18), mean: 1827.88, max: 2295.20
Date: 12-17 at 04:12:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1766.93, max: 2025.24
Date: 12-17 at 04:13:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1758.34, max: 1941.12
Date: 12-17 at 04:15:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1741.93, max: 1970.08
Date: 12-17 at 04:16:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1713.86, max: 1816.01
Date: 12-17 at 04:17:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1703.84, max: 1768.41
Date: 12-17 at 04:18:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1789.23, max: 2052.77
Date: 12-17 at 04:19:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.37(17), mean: 1734.95, max: 2065.80
Date: 12-17 at 04:20:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1623.85(17), mean: 1728.07, max: 2064.71
Date: 12-17 at 04:21:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1607.36(17), mean: 1787.95, max: 2066.89
Date: 12-17 at 04:22:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1607.36(17), mean: 1735.71, max: 2100.51
Date: 12-17 at 04:23:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1607.36(17), mean: 1744.20, max: 1925.74
Date: 12-17 at 04:25:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1607.36(17), mean: 1694.38, max: 1815.31
Date: 12-17 at 04:26:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1607.36(17), mean: 1700.52, max: 1822.29
