Date: 12-17 at 06:28:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1810.46(19), mean: 2683.29, max: 3397.70
Date: 12-17 at 06:29:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1793.40(18), mean: 2629.32, max: 3232.83
Date: 12-17 at 06:30:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1792.04(18), mean: 2563.14, max: 3363.90
Date: 12-17 at 06:32:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1792.04(18), mean: 2402.65, max: 3367.69
Date: 12-17 at 06:33:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1792.04(18), mean: 2288.45, max: 3405.18
Date: 12-17 at 06:34:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1792.04(18), mean: 2321.74, max: 3463.57
Date: 12-17 at 06:35:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1792.04(18), mean: 1994.16, max: 2199.33
Date: 12-17 at 06:36:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1732.20(19), mean: 2004.50, max: 2289.91
Date: 12-17 at 06:37:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.79(17), mean: 2038.60, max: 2373.66
Date: 12-17 at 06:38:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.91(17), mean: 2028.18, max: 2346.04
Date: 12-17 at 06:39:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.91(17), mean: 1928.77, max: 2347.33
Date: 12-17 at 06:41:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.91(17), mean: 1846.07, max: 2392.51
Date: 12-17 at 06:42:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1722.58, max: 1888.41
Date: 12-17 at 06:43:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1755.74, max: 1965.49
Date: 12-17 at 06:44:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1792.70, max: 2005.92
Date: 12-17 at 06:45:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1798.17, max: 2072.94
Date: 12-17 at 06:46:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1740.77, max: 1871.38
Date: 12-17 at 06:47:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1757.04, max: 1974.31
Date: 12-17 at 06:48:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1836.04, max: 2011.69
Date: 12-17 at 06:50:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1705.97, max: 1895.72
Date: 12-17 at 06:51:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1709.16, max: 1841.85
Date: 12-17 at 06:52:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1730.32, max: 1874.75
Date: 12-17 at 06:53:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.23(17), mean: 1679.54, max: 1764.84
