Date: 12-17 at 08:13:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1804.45(19), mean: 3055.22, max: 3465.24
Date: 12-17 at 08:14:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.32(18), mean: 2915.92, max: 3471.41
Date: 12-17 at 08:15:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1718.61(18), mean: 2792.13, max: 3464.37
Date: 12-17 at 08:16:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 2631.14, max: 3489.69
Date: 12-17 at 08:17:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 2545.55, max: 3326.07
Date: 12-17 at 08:18:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 2397.47, max: 3358.91
Date: 12-17 at 08:19:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 2320.43, max: 3289.43
Date: 12-17 at 08:20:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 2129.63, max: 3049.03
Date: 12-17 at 08:22:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 2106.24, max: 3090.78
Date: 12-17 at 08:23:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.24(18), mean: 1949.24, max: 2398.96
Date: 12-17 at 08:24:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.02(18), mean: 1882.94, max: 2375.29
Date: 12-17 at 08:25:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.26(17), mean: 1854.71, max: 2124.65
Date: 12-17 at 08:26:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1913.57, max: 2197.67
Date: 12-17 at 08:27:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1890.93, max: 2266.10
Date: 12-17 at 08:28:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1767.76, max: 1991.21
Date: 12-17 at 08:29:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1793.64, max: 2033.87
Date: 12-17 at 08:30:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1796.21, max: 2042.35
Date: 12-17 at 08:31:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1837.21, max: 2205.06
Date: 12-17 at 08:33:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1800.03, max: 2207.10
Date: 12-17 at 08:34:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1793.86, max: 1992.74
Date: 12-17 at 08:35:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1794.20, max: 2038.93
Date: 12-17 at 08:36:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1769.61, max: 2016.03
Date: 12-17 at 08:37:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1608.86(17), mean: 1731.36, max: 1976.75
