Date: 12-17 at 13:14:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1784.65(19), mean: 2682.41, max: 3397.70
Date: 12-17 at 13:15:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1718.15(18), mean: 2679.32, max: 3279.02
Date: 12-17 at 13:17:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 2697.65, max: 3239.21
Date: 12-17 at 13:18:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 2314.44, max: 3154.41
Date: 12-17 at 13:19:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 2212.65, max: 3146.46
Date: 12-17 at 13:20:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 2117.52, max: 3138.79
Date: 12-17 at 13:21:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 2109.91, max: 3083.37
Date: 12-17 at 13:22:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 1866.17, max: 2268.17
Date: 12-17 at 13:23:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 1899.80, max: 2324.61
Date: 12-17 at 13:24:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 1949.29, max: 2351.10
Date: 12-17 at 13:26:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 1896.04, max: 2382.66
Date: 12-17 at 13:27:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.66(17), mean: 1945.97, max: 2191.27
Date: 12-17 at 13:28:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.31(17), mean: 1828.59, max: 2161.07
