Date: 12-17 at 05:36:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1749.61(18), mean: 2472.59, max: 3196.39
Date: 12-17 at 05:37:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1709.13(18), mean: 2483.81, max: 3242.07
Date: 12-17 at 05:38:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.76(18), mean: 2533.33, max: 3271.36
Date: 12-17 at 05:39:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.76(18), mean: 2281.98, max: 3302.19
Date: 12-17 at 05:40:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.76(18), mean: 2206.38, max: 3262.99
Date: 12-17 at 05:42:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.76(18), mean: 1905.70, max: 2164.64
Date: 12-17 at 05:43:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.76(18), mean: 1855.38, max: 2049.47
Date: 12-17 at 05:44:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1682.05(17), mean: 1905.99, max: 2132.13
Date: 12-17 at 05:45:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1676.22(17), mean: 1943.90, max: 2242.64
Date: 12-17 at 05:46:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1676.22(17), mean: 1943.91, max: 2277.18
Date: 12-17 at 05:47:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1676.22(17), mean: 1950.24, max: 2329.94
Date: 12-17 at 05:48:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.34(17), mean: 1852.63, max: 2332.95
Date: 12-17 at 05:49:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.38(17), mean: 1794.31, max: 1947.18
Date: 12-17 at 05:50:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.38(17), mean: 1817.11, max: 1968.21
Date: 12-17 at 05:51:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.38(17), mean: 1786.39, max: 2037.32
Date: 12-17 at 05:53:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.38(17), mean: 1750.03, max: 1933.35
Date: 12-17 at 05:54:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.38(17), mean: 1793.65, max: 2028.83
Date: 12-17 at 05:55:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1631.38(17), mean: 1785.52, max: 2127.72
Date: 12-17 at 05:56:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1715.99, max: 1962.83
Date: 12-17 at 05:57:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1750.54, max: 1984.20
Date: 12-17 at 05:58:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1748.22, max: 2025.40
Date: 12-17 at 05:59:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1715.20, max: 1982.79
Date: 12-17 at 06:00:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1734.26, max: 1982.05
Date: 12-17 at 06:01:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1890.29, max: 2108.67
Date: 12-17 at 06:02:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1878.45, max: 2060.30
Date: 12-17 at 06:03:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1717.95, max: 1833.47
Date: 12-17 at 06:05:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1703.14, max: 1777.72
Date: 12-17 at 06:06:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1796.12, max: 2034.58
Date: 12-17 at 06:07:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.69(17), mean: 1736.12, max: 1987.98
