Date: 12-17 at 11:30:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1866.10(19), mean: 2978.15, max: 3460.78
Date: 12-17 at 11:31:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1809.15(18), mean: 2918.60, max: 3494.84
Date: 12-17 at 11:32:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1768.82(18), mean: 2880.30, max: 3528.03
Date: 12-17 at 11:33:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1766.71(18), mean: 2650.18, max: 3345.17
Date: 12-17 at 11:34:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1762.33(18), mean: 2559.18, max: 3274.17
Date: 12-17 at 11:35:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1762.33(18), mean: 2349.64, max: 3287.55
Date: 12-17 at 11:36:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.38(18), mean: 1939.69, max: 2138.67
Date: 12-17 at 11:37:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1705.86(17), mean: 1976.80, max: 2253.24
Date: 12-17 at 11:39:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.06(17), mean: 2012.40, max: 2325.04
Date: 12-17 at 11:40:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.06(17), mean: 2061.96, max: 2421.47
Date: 12-17 at 11:41:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.06(17), mean: 2095.93, max: 2458.27
Date: 12-17 at 11:42:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.85(19), mean: 1859.04, max: 2201.55
Date: 12-17 at 11:43:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.94(18), mean: 1938.07, max: 2300.77
Date: 12-17 at 11:44:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.30(18), mean: 1847.72, max: 2131.55
Date: 12-17 at 11:45:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.30(18), mean: 1839.21, max: 2131.10
Date: 12-17 at 11:46:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.89(18), mean: 1794.62, max: 2059.88
Date: 12-17 at 11:48:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.08(18), mean: 1847.07, max: 2106.78
Date: 12-17 at 11:49:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.40(18), mean: 1722.44, max: 2125.03
Date: 12-17 at 11:50:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1623.08(18), mean: 1691.32, max: 1761.58
Date: 12-17 at 11:51:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1704.23, max: 1790.24
Date: 12-17 at 11:52:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1732.49, max: 1795.24
Date: 12-17 at 11:53:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1779.76, max: 1862.66
Date: 12-17 at 11:54:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1747.43, max: 1879.07
Date: 12-17 at 11:55:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1711.24, max: 1830.49
Date: 12-17 at 11:56:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1812.90, max: 2125.12
Date: 12-17 at 11:58:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1721.66, max: 1866.92
Date: 12-17 at 11:59:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1692.85, max: 1792.89
Date: 12-17 at 12:00:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1672.19, max: 1727.70
Date: 12-17 at 12:01:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1622.57(18), mean: 1747.59, max: 1948.43
Date: 12-17 at 12:02:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.73(17), mean: 1689.34, max: 1947.42
