Date: 12-17 at 03:33:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1831.34(18), mean: 2730.11, max: 3380.20
Date: 12-17 at 03:34:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1798.30(18), mean: 2582.58, max: 3333.70
Date: 12-17 at 03:35:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1727.04(19), mean: 2584.84, max: 3304.80
Date: 12-17 at 03:36:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.14(19), mean: 2452.78, max: 3296.41
Date: 12-17 at 03:37:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.65(19), mean: 2198.48, max: 3270.80
Date: 12-17 at 03:38:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.65(19), mean: 2196.37, max: 3315.40
Date: 12-17 at 03:39:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.65(19), mean: 2219.75, max: 3194.09
Date: 12-17 at 03:41:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.65(19), mean: 2134.70, max: 3128.38
Date: 12-17 at 03:42:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.65(19), mean: 1892.53, max: 2296.38
Date: 12-17 at 03:43:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1664.83(19), mean: 1865.53, max: 2144.11
Date: 12-17 at 03:44:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.92(18), mean: 1857.03, max: 2127.78
Date: 12-17 at 03:45:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1810.99, max: 1990.93
Date: 12-17 at 03:46:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1768.79, max: 1860.93
Date: 12-17 at 03:48:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1824.74, max: 1934.09
Date: 12-17 at 03:49:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1759.21, max: 1822.95
Date: 12-17 at 03:50:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1797.08, max: 1872.22
Date: 12-17 at 03:51:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1908.46, max: 2059.07
Date: 12-17 at 03:52:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1775.04, max: 1943.03
Date: 12-17 at 03:53:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1808.43, max: 2000.91
Date: 12-17 at 03:54:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1766.35, max: 2037.94
Date: 12-17 at 03:55:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1803.47, max: 1943.44
Date: 12-17 at 03:57:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.79(18), mean: 1761.90, max: 1985.76
