Date: 12-17 at 05:20:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1812.10(18), mean: 2947.93, max: 3496.60
Date: 12-17 at 05:21:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.29(17), mean: 2769.71, max: 3511.00
Date: 12-17 at 05:22:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.88(17), mean: 2783.05, max: 3454.32
Date: 12-17 at 05:23:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 2589.82, max: 3245.56
Date: 12-17 at 05:24:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 2543.85, max: 3224.82
Date: 12-17 at 05:26:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 2349.29, max: 3256.19
Date: 12-17 at 05:27:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 1873.77, max: 2003.75
Date: 12-17 at 05:28:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 1902.08, max: 2104.25
Date: 12-17 at 05:29:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 1985.92, max: 2213.37
Date: 12-17 at 05:30:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 2026.06, max: 2279.43
Date: 12-17 at 05:31:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 2056.18, max: 2322.32
Date: 12-17 at 05:32:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 1916.20, max: 2297.11
Date: 12-17 at 05:34:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 1877.10, max: 2163.52
Date: 12-17 at 05:35:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.76(17), mean: 1826.39, max: 2119.63
