Date: 12-17 at 09:23:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1867.76(19), mean: 2978.26, max: 3460.78
Date: 12-17 at 09:24:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.62(17), mean: 2746.02, max: 3293.55
Date: 12-17 at 09:25:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1729.46(17), mean: 2760.57, max: 3325.98
Date: 12-17 at 09:26:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1729.46(17), mean: 2556.83, max: 3275.39
Date: 12-17 at 09:28:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1715.65(18), mean: 2352.99, max: 3090.80
Date: 12-17 at 09:29:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1697.43(18), mean: 2112.77, max: 3050.74
Date: 12-17 at 09:30:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.54(18), mean: 2019.69, max: 2772.11
Date: 12-17 at 09:31:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.54(18), mean: 2062.71, max: 2864.38
Date: 12-17 at 09:32:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.64(19), mean: 1928.31, max: 2820.56
Date: 12-17 at 09:33:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1675.94(19), mean: 1808.84, max: 1967.78
Date: 12-17 at 09:34:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1675.94(19), mean: 1747.54, max: 1888.59
Date: 12-17 at 09:35:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1675.94(19), mean: 1790.02, max: 1931.91
Date: 12-17 at 09:37:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1627.29(18), mean: 1811.16, max: 1990.33
Date: 12-17 at 09:38:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1627.29(18), mean: 1808.40, max: 2030.41
Date: 12-17 at 09:39:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1689.23, max: 1789.49
Date: 12-17 at 09:40:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1718.10, max: 1826.33
Date: 12-17 at 09:41:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1738.85, max: 1840.16
Date: 12-17 at 09:42:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1721.99, max: 1884.58
Date: 12-17 at 09:43:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1671.27, max: 1747.02
Date: 12-17 at 09:44:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1706.51, max: 1983.82
Date: 12-17 at 09:45:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1732.35, max: 2038.61
Date: 12-17 at 09:47:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1717.21, max: 2078.73
Date: 12-17 at 09:48:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.30(17), mean: 1661.08, max: 1729.68
Date: 12-17 at 09:49:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1609.37(17), mean: 1713.64, max: 1943.55
Date: 12-17 at 09:50:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1593.63(17), mean: 1709.56, max: 1950.53
