Date: 12-17 at 02:33:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1819.24(20), mean: 2762.30, max: 3382.76
Date: 12-17 at 02:34:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1785.25(20), mean: 2720.93, max: 3356.93
Date: 12-17 at 02:35:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1762.03(19), mean: 2554.38, max: 3145.24
Date: 12-17 at 02:36:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.55(18), mean: 2625.88, max: 3212.68
Date: 12-17 at 02:37:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.55(18), mean: 1931.61, max: 2130.75
Date: 12-17 at 02:38:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.55(18), mean: 1864.73, max: 2037.48
Date: 12-17 at 02:40:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1724.86(18), mean: 1790.17, max: 1907.25
Date: 12-17 at 02:41:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1705.43(18), mean: 1802.14, max: 1964.10
Date: 12-17 at 02:42:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.45(17), mean: 1835.22, max: 2008.54
Date: 12-17 at 02:43:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1857.50, max: 1977.78
Date: 12-17 at 02:44:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1783.67, max: 1948.15
Date: 12-17 at 02:45:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1830.72, max: 2009.51
Date: 12-17 at 02:46:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1865.82, max: 2050.52
Date: 12-17 at 02:47:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1842.70, max: 2059.00
Date: 12-17 at 02:48:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1832.74, max: 2024.68
Date: 12-17 at 02:50:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1817.25, max: 2086.24
Date: 12-17 at 02:51:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1771.29, max: 1855.87
Date: 12-17 at 02:52:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1804.59, max: 1896.74
Date: 12-17 at 02:53:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1870.45, max: 2085.90
Date: 12-17 at 02:54:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.86(18), mean: 1890.22, max: 2145.02
