Date: 11-05 at 20:24:34, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1565.14(4), mean: 3583.84, max: 4837.46
Date: 11-05 at 20:25:25, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1431.28(9), mean: 2439.58, max: 4012.89
Date: 11-05 at 20:26:40, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1257.24(9), mean: 2160.45, max: 3591.39
Date: 11-05 at 20:27:36, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1232.60(9), mean: 2168.48, max: 3589.10
Date: 11-05 at 20:28:56, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1203.77(11), mean: 2172.99, max: 3613.58
Date: 11-05 at 20:30:17, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1145.09(10), mean: 2178.11, max: 3626.64
Date: 11-05 at 20:31:33, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1136.52(10), mean: 2250.43, max: 3703.81
Date: 11-05 at 20:32:54, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.96(10), mean: 1329.01, max: 1531.88
Date: 11-05 at 20:34:08, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.96(10), mean: 1352.06, max: 1609.61
Date: 11-05 at 20:35:31, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.01(11), mean: 1256.89, max: 1370.38
Date: 11-05 at 20:36:42, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.02(9), mean: 1324.39, max: 1444.04
Date: 11-05 at 20:37:52, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.02(9), mean: 1305.56, max: 1479.52
Date: 11-05 at 20:39:12, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.02(9), mean: 1196.07, max: 1417.09
Date: 11-05 at 20:40:24, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.02(9), mean: 1203.53, max: 1319.87
Date: 11-05 at 20:41:37, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.02(9), mean: 1242.54, max: 1358.17
Date: 11-05 at 20:42:47, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.02(9), mean: 1184.13, max: 1316.96
Date: 11-05 at 20:44:08, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.32(9), mean: 1180.98, max: 1338.56
Date: 11-05 at 20:45:23, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1042.82(9), mean: 1217.80, max: 1378.04
Date: 11-05 at 20:46:34, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1041.73(9), mean: 1158.17, max: 1274.30
Date: 11-05 at 20:47:45, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1040.73(9), mean: 1148.77, max: 1273.53
