Date: 11-05 at 18:22:58, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1612.64(4), mean: 3073.25, max: 4128.04
Date: 11-05 at 18:24:05, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1387.59(8), mean: 2266.23, max: 3435.61
Date: 11-05 at 18:25:20, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1355.40(10), mean: 2053.61, max: 3188.72
Date: 11-05 at 18:26:40, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1214.40(9), mean: 1819.19, max: 2751.30
Date: 11-05 at 18:27:48, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.44(9), mean: 1703.75, max: 2307.65
Date: 11-05 at 18:29:12, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.68(10), mean: 1484.89, max: 2013.82
Date: 11-05 at 18:30:26, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.59(10), mean: 1385.89, max: 1946.39
Date: 11-05 at 18:31:45, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.59(10), mean: 1367.12, max: 1893.82
Date: 11-05 at 18:33:14, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1093.74(9), mean: 1201.22, max: 1299.14
Date: 11-05 at 18:34:28, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1204.15, max: 1289.95
Date: 11-05 at 18:35:42, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1219.78, max: 1327.39
Date: 11-05 at 18:36:51, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1169.61, max: 1258.98
Date: 11-05 at 18:38:06, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1122.90, max: 1188.76
Date: 11-05 at 18:39:26, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1120.11, max: 1183.11
Date: 11-05 at 18:40:35, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1149.96, max: 1230.01
Date: 11-05 at 18:41:36, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1221.21, max: 1314.11
Date: 11-05 at 18:42:55, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1091.44, max: 1133.72
Date: 11-05 at 18:44:12, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1097.26, max: 1213.03
Date: 11-05 at 18:45:30, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1082.70, max: 1117.14
Date: 11-05 at 18:46:38, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1082.74, max: 1144.29
Date: 11-05 at 18:47:57, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1081.35, max: 1117.14
Date: 11-05 at 18:49:08, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1092.64, max: 1166.83
Date: 11-05 at 18:50:21, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1078.58, max: 1117.22
Date: 11-05 at 18:51:30, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1077.68, max: 1125.10
Date: 11-05 at 18:52:44, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.00(8), mean: 1075.00, max: 1075.00
