Date: 11-05 at 18:53:41, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1573.98(4), mean: 2730.81, max: 4055.13
Date: 11-05 at 18:54:33, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1478.26(4), mean: 2482.05, max: 3522.71
Date: 11-05 at 18:55:27, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1416.01(4), mean: 2008.24, max: 3016.39
Date: 11-05 at 18:56:18, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1416.01(4), mean: 2067.45, max: 3077.25
Date: 11-05 at 18:57:24, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1218.30(7), mean: 1570.03, max: 2499.87
Date: 11-05 at 18:58:36, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1644.61, max: 2539.01
Date: 11-05 at 18:59:40, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1565.54, max: 2416.97
Date: 11-05 at 19:00:41, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1692.99, max: 2563.28
Date: 11-05 at 19:02:07, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1696.36, max: 2584.37
Date: 11-05 at 19:03:22, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1314.38, max: 1399.88
Date: 11-05 at 19:04:34, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1346.76, max: 1481.08
Date: 11-05 at 19:05:46, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1205.32(7), mean: 1283.53, max: 1374.58
Date: 11-05 at 19:06:55, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1199.88(8), mean: 1267.65, max: 1368.25
Date: 11-05 at 19:08:09, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1117.63(7), mean: 1289.79, max: 1411.68
Date: 11-05 at 19:09:19, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.34(7), mean: 1295.57, max: 1395.04
Date: 11-05 at 19:10:31, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.34(7), mean: 1353.08, max: 1452.68
Date: 11-05 at 19:11:32, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.34(7), mean: 1362.01, max: 1533.37
Date: 11-05 at 19:12:53, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1085.04(7), mean: 1267.11, max: 1563.15
Date: 11-05 at 19:14:14, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1083.41(7), mean: 1310.47, max: 1579.00
Date: 11-05 at 19:15:23, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1083.41(7), mean: 1273.15, max: 1418.07
Date: 11-05 at 19:16:27, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1083.41(7), mean: 1146.79, max: 1256.25
Date: 11-05 at 19:17:48, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.86(8), mean: 1140.31, max: 1199.77
Date: 11-05 at 19:18:59, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.86(8), mean: 1176.52, max: 1251.86
Date: 11-05 at 19:20:18, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.86(8), mean: 1209.39, max: 1292.52
Date: 11-05 at 19:21:39, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.86(8), mean: 1135.79, max: 1200.52
Date: 11-05 at 19:23:02, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.86(8), mean: 1137.38, max: 1224.64
Date: 11-05 at 19:24:19, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.27(8), mean: 1101.26, max: 1169.07
Date: 11-05 at 19:25:40, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.27(8), mean: 1091.39, max: 1124.09
Date: 11-05 at 19:27:04, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.27(8), mean: 1084.60, max: 1107.49
Date: 11-05 at 19:28:32, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.27(8), mean: 1079.63, max: 1093.93
Date: 11-05 at 19:29:30, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.27(8), mean: 1091.56, max: 1136.50
Date: 11-05 at 19:30:57, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.27(8), mean: 1080.04, max: 1095.69
Date: 11-05 at 19:32:08, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.69(8), mean: 1082.23, max: 1128.82
Date: 11-05 at 19:33:22, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1075.69(8), mean: 1090.56, max: 1139.88
