Date: 11-23 at 13:05:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1480.50(16), mean: 2315.10, max: 3003.67
Date: 11-23 at 13:06:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1426.37(16), mean: 2067.73, max: 2865.42
Date: 11-23 at 13:07:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1387.76(15), mean: 1956.56, max: 2769.16
Date: 11-23 at 13:08:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1386.90(15), mean: 1966.06, max: 2761.71
Date: 11-23 at 13:09:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.16(16), mean: 1450.79, max: 1538.40
Date: 11-23 at 13:10:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1509.10, max: 1588.05
Date: 11-23 at 13:11:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1550.09, max: 1626.80
Date: 11-23 at 13:12:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1572.20, max: 1672.20
Date: 11-23 at 13:13:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1597.39, max: 1711.95
Date: 11-23 at 13:14:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1667.78, max: 1789.94
Date: 11-23 at 13:15:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 2289.10, max: 2648.04
Date: 11-23 at 13:16:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1495.12, max: 1565.59
Date: 11-23 at 13:17:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1516.60, max: 1596.79
Date: 11-23 at 13:18:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1560.27, max: 1648.70
Date: 11-23 at 13:19:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 2228.33, max: 2790.83
Date: 11-23 at 13:20:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.82(16), mean: 1494.24, max: 1608.03
