Date: 11-23 at 13:37:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1495.99(16), mean: 2363.82, max: 2904.30
Date: 11-23 at 13:37:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1446.48(16), mean: 2333.25, max: 2805.49
Date: 11-23 at 13:39:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1428.50(16), mean: 2342.04, max: 2823.54
Date: 11-23 at 13:39:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1426.63(16), mean: 2388.31, max: 2873.25
Date: 11-23 at 13:40:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1426.63(16), mean: 2247.06, max: 2874.56
Date: 11-23 at 13:42:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1426.63(16), mean: 1507.17, max: 1557.77
Date: 11-23 at 13:43:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1407.49(17), mean: 1476.98, max: 1594.24
Date: 11-23 at 13:44:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1383.00(16), mean: 1530.34, max: 1655.28
Date: 11-23 at 13:45:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1362.50(16), mean: 1538.04, max: 1683.13
Date: 11-23 at 13:46:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1336.75(16), mean: 1546.77, max: 1651.59
Date: 11-23 at 13:47:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1336.75(16), mean: 1467.31, max: 1682.53
Date: 11-23 at 13:48:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1328.09(16), mean: 1390.53, max: 1443.92
Date: 11-23 at 13:49:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1318.21(15), mean: 1403.91, max: 1478.07
Date: 11-23 at 13:50:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1318.21(15), mean: 1398.96, max: 1523.68
Date: 11-23 at 13:51:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1318.21(15), mean: 1441.45, max: 1566.53
Date: 11-23 at 13:51:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.87(15), mean: 1432.20, max: 1599.38
Date: 11-23 at 13:52:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.95(15), mean: 1422.30, max: 1621.38
Date: 11-23 at 13:53:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1308.24(16), mean: 1436.08, max: 1523.33
