Date: 11-23 at 12:42:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1539.04(17), mean: 2366.69, max: 2904.30
Date: 11-23 at 12:43:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1484.64(17), mean: 2319.94, max: 2740.51
Date: 11-23 at 12:44:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1465.96(17), mean: 2170.72, max: 2736.25
Date: 11-23 at 12:45:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1464.84(17), mean: 2180.22, max: 2691.55
Date: 11-23 at 12:46:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1464.84(17), mean: 2085.59, max: 2535.98
Date: 11-23 at 12:47:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.00(17), mean: 1800.15, max: 2551.74
Date: 11-23 at 12:48:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1375.89(17), mean: 1833.20, max: 2548.70
Date: 11-23 at 12:49:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1374.92(17), mean: 1800.05, max: 2511.69
Date: 11-23 at 12:50:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1374.92(17), mean: 1671.24, max: 2467.40
Date: 11-23 at 12:51:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.41(18), mean: 1520.20, max: 2211.36
Date: 11-23 at 12:51:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1369.44(17), mean: 1429.31, max: 1571.15
Date: 11-23 at 12:52:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.93(17), mean: 1398.17, max: 1510.73
Date: 11-23 at 12:53:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1325.46(16), mean: 1415.76, max: 1487.08
Date: 11-23 at 12:54:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1406.57, max: 1514.06
Date: 11-23 at 12:55:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1466.82, max: 1592.88
Date: 11-23 at 12:56:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1456.57, max: 1644.10
Date: 11-23 at 12:57:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1379.39, max: 1498.22
Date: 11-23 at 12:58:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1357.08, max: 1402.09
Date: 11-23 at 12:59:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 2278.50, max: 2647.05
Date: 11-23 at 13:00:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1454.41, max: 1595.62
Date: 11-23 at 13:01:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1469.44, max: 1629.73
Date: 11-23 at 13:02:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1484.48, max: 1639.85
Date: 11-23 at 13:03:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 2338.50, max: 2824.58
Date: 11-23 at 13:04:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1291.41(15), mean: 1491.46, max: 1592.08
