Date: 11-23 at 10:19:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1457.13(18), mean: 2135.16, max: 2996.40
Date: 11-23 at 10:19:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1408.74(17), mean: 2089.48, max: 2991.26
Date: 11-23 at 10:20:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1388.76(16), mean: 2038.96, max: 2942.05
Date: 11-23 at 10:21:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1388.76(16), mean: 1899.63, max: 2940.62
Date: 11-23 at 10:22:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1388.76(16), mean: 1779.92, max: 2881.59
Date: 11-23 at 10:23:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1388.76(16), mean: 1743.19, max: 2926.80
Date: 11-23 at 10:24:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1369.18(15), mean: 1464.81, max: 1588.85
Date: 11-23 at 10:25:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1358.59(15), mean: 1473.77, max: 1598.26
Date: 11-23 at 10:26:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1451.20, max: 1626.62
Date: 11-23 at 10:27:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1467.85, max: 1690.40
Date: 11-23 at 10:27:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1514.71, max: 1734.85
Date: 11-23 at 10:28:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1428.87, max: 1514.03
Date: 11-23 at 10:29:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1442.66, max: 1532.49
Date: 11-23 at 10:30:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 2355.43, max: 2734.95
Date: 11-23 at 10:31:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1488.33, max: 1621.36
Date: 11-23 at 10:32:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1529.84, max: 1663.73
Date: 11-23 at 10:33:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1494.16, max: 1627.14
Date: 11-23 at 10:34:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 2271.12, max: 2715.42
Date: 11-23 at 10:35:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.94(15), mean: 1474.60, max: 1554.21
