Date: 11-23 at 09:52:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1450.05(16), mean: 2239.82, max: 2923.86
Date: 11-23 at 09:53:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1387.33(16), mean: 2047.10, max: 2874.55
Date: 11-23 at 09:54:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1361.27(16), mean: 1801.02, max: 2767.39
Date: 11-23 at 09:55:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.54(17), mean: 1773.44, max: 2732.99
Date: 11-23 at 09:56:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1606.39, max: 2658.99
Date: 11-23 at 09:57:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1629.61, max: 2597.48
Date: 11-23 at 09:58:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1548.71, max: 2603.78
Date: 11-23 at 09:59:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1484.34, max: 1691.52
Date: 11-23 at 10:00:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1479.44, max: 1634.96
Date: 11-23 at 10:00:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 2292.55, max: 2648.11
Date: 11-23 at 10:01:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1494.46, max: 1583.02
Date: 11-23 at 10:02:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1527.04, max: 1648.48
Date: 11-23 at 10:03:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1528.42, max: 1688.77
Date: 11-23 at 10:04:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 2224.61, max: 2522.25
Date: 11-23 at 10:05:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.46(15), mean: 1458.77, max: 1530.66
