Date: 11-23 at 16:36:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1542.93(17), mean: 2406.37, max: 3058.36
Date: 11-23 at 16:37:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1453.59(17), mean: 2240.84, max: 2906.96
Date: 11-23 at 16:38:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1404.31(17), mean: 2058.34, max: 2747.11
Date: 11-23 at 16:39:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1362.13(15), mean: 1908.16, max: 2731.14
Date: 11-23 at 16:39:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1351.84(15), mean: 1914.80, max: 2633.10
Date: 11-23 at 16:40:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.75(15), mean: 1689.89, max: 2495.54
Date: 11-23 at 16:42:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.28(15), mean: 1412.69, max: 1478.91
Date: 11-23 at 16:42:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.28(15), mean: 1430.35, max: 1541.84
Date: 11-23 at 16:43:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.28(15), mean: 1461.28, max: 1582.94
Date: 11-23 at 16:44:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.28(15), mean: 1478.52, max: 1635.01
Date: 11-23 at 16:45:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.64(16), mean: 1392.64, max: 1470.15
Date: 11-23 at 16:46:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1411.97, max: 1522.27
Date: 11-23 at 16:47:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.64(16), mean: 1440.48, max: 1555.26
Date: 11-23 at 16:48:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1321.29(15), mean: 1434.84, max: 1592.43
Date: 11-23 at 16:49:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1300.95(15), mean: 1503.51, max: 1660.81
Date: 11-23 at 16:49:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1299.80(15), mean: 1416.29, max: 1612.03
Date: 11-23 at 16:50:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1299.80(15), mean: 1383.27, max: 1584.11
Date: 11-23 at 16:51:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1299.80(15), mean: 1352.23, max: 1422.64
Date: 11-23 at 16:52:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1299.80(15), mean: 1345.86, max: 1404.41
Date: 11-23 at 16:53:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1299.70(16), mean: 1347.55, max: 1416.41
Date: 11-23 at 16:54:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1358.43, max: 1430.30
Date: 11-23 at 16:55:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1334.66, max: 1368.87
Date: 11-23 at 16:56:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1353.38, max: 1404.24
Date: 11-23 at 16:57:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1355.79, max: 1416.42
Date: 11-23 at 16:58:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1360.29, max: 1460.26
Date: 11-23 at 16:59:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 2279.13, max: 2788.26
Date: 11-23 at 17:00:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1485.71, max: 1596.24
Date: 11-23 at 17:00:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1488.67, max: 1589.57
Date: 11-23 at 17:01:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1476.93, max: 1606.23
Date: 11-23 at 17:02:41, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 2304.00, max: 2622.97
Date: 11-23 at 17:03:45, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1296.09(15), mean: 1500.08, max: 1600.34
