Date: 11-23 at 15:53:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1482.32(17), mean: 2321.56, max: 3007.75
Date: 11-23 at 15:54:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1372.74(16), mean: 2182.52, max: 2935.41
Date: 11-23 at 15:55:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1364.70(16), mean: 2144.51, max: 2802.56
Date: 11-23 at 15:56:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 2001.24, max: 2692.57
Date: 11-23 at 15:57:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 2008.49, max: 2587.50
Date: 11-23 at 15:58:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1771.60, max: 2580.25
Date: 11-23 at 15:59:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1479.95, max: 1613.53
Date: 11-23 at 16:00:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1494.81, max: 1641.42
Date: 11-23 at 16:01:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 2299.36, max: 2715.67
Date: 11-23 at 16:02:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1479.59, max: 1602.84
Date: 11-23 at 16:03:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1500.05, max: 1635.28
Date: 11-23 at 16:04:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1425.96, max: 1529.62
Date: 11-23 at 16:05:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1360.54(16), mean: 2360.31, max: 2652.42
Date: 11-23 at 16:06:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1353.53(16), mean: 1496.13, max: 1590.73
