Date: 11-23 at 09:31:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1504.54(17), mean: 2364.39, max: 2904.30
Date: 11-23 at 09:32:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1437.84(16), mean: 2241.77, max: 2854.94
Date: 11-23 at 09:32:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1394.81(16), mean: 2040.35, max: 2756.49
Date: 11-23 at 09:33:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1390.97(16), mean: 2081.88, max: 2777.17
Date: 11-23 at 09:34:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1390.97(16), mean: 1947.44, max: 2773.82
Date: 11-23 at 09:35:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1390.97(16), mean: 1840.12, max: 2811.48
Date: 11-23 at 09:36:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1390.97(16), mean: 1859.25, max: 2893.07
Date: 11-23 at 09:37:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1364.66(16), mean: 1886.06, max: 2898.86
Date: 11-23 at 09:38:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.20(16), mean: 1831.02, max: 2823.80
Date: 11-23 at 09:39:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1361.15(16), mean: 1763.70, max: 2737.68
Date: 11-23 at 09:40:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1361.15(16), mean: 1450.97, max: 1575.83
Date: 11-23 at 09:41:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.10(15), mean: 1399.34, max: 1534.40
Date: 11-23 at 09:42:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.58(15), mean: 1422.15, max: 1579.35
Date: 11-23 at 09:42:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.99(15), mean: 1420.42, max: 1521.30
Date: 11-23 at 09:43:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.99(15), mean: 1405.59, max: 1564.92
Date: 11-23 at 09:44:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.99(15), mean: 1428.86, max: 1602.94
Date: 11-23 at 09:45:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.99(15), mean: 1441.53, max: 1659.84
Date: 11-23 at 09:46:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.99(15), mean: 1433.22, max: 1536.23
Date: 11-23 at 09:47:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.45(15), mean: 2314.80, max: 2629.80
Date: 11-23 at 09:48:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.45(15), mean: 1484.17, max: 1540.90
Date: 11-23 at 09:49:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.45(15), mean: 1529.98, max: 1590.88
Date: 11-23 at 09:50:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.45(15), mean: 1488.36, max: 1602.99
Date: 11-23 at 09:51:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.45(15), mean: 2270.16, max: 2830.73
Date: 11-23 at 09:51:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.45(15), mean: 1466.21, max: 1546.61
