Date: 11-23 at 16:20:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1497.96(16), mean: 2363.95, max: 2904.30
Date: 11-23 at 16:21:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1455.04(16), mean: 2343.05, max: 2786.95
Date: 11-23 at 16:22:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1427.51(16), mean: 2082.82, max: 2715.31
Date: 11-23 at 16:23:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1427.51(16), mean: 2097.94, max: 2675.02
Date: 11-23 at 16:24:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1418.08(18), mean: 1465.75, max: 1563.82
Date: 11-23 at 16:25:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.81(17), mean: 1491.38, max: 1592.43
Date: 11-23 at 16:26:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1526.39, max: 1629.03
Date: 11-23 at 16:27:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1551.68, max: 1662.13
Date: 11-23 at 16:28:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1590.80, max: 1701.98
Date: 11-23 at 16:29:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1442.76, max: 1546.00
Date: 11-23 at 16:29:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1491.87, max: 1608.62
Date: 11-23 at 16:30:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 2251.37, max: 2500.69
Date: 11-23 at 16:31:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1480.30, max: 1602.00
Date: 11-23 at 16:32:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1523.27, max: 1647.59
Date: 11-23 at 16:33:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1584.19, max: 1742.16
Date: 11-23 at 16:34:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 2283.74, max: 2601.32
Date: 11-23 at 16:35:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1337.46(16), mean: 1481.39, max: 1528.74
