Date: 11-23 at 08:15:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1483.40(17), mean: 2362.98, max: 2904.30
Date: 11-23 at 08:16:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1410.11(17), mean: 2351.85, max: 2896.03
Date: 11-23 at 08:17:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1383.04(17), mean: 2337.41, max: 2809.16
Date: 11-23 at 08:18:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 2322.07, max: 2752.05
Date: 11-23 at 08:19:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 2066.58, max: 2721.23
Date: 11-23 at 08:20:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 2016.39, max: 2694.35
Date: 11-23 at 08:21:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 2000.64, max: 2666.83
Date: 11-23 at 08:22:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 1488.18, max: 1597.28
Date: 11-23 at 08:23:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 2237.18, max: 2636.61
Date: 11-23 at 08:24:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 1472.73, max: 1579.70
Date: 11-23 at 08:24:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 1524.17, max: 1640.67
Date: 11-23 at 08:25:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1370.83(16), mean: 1455.77, max: 1556.54
Date: 11-23 at 08:26:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1328.70(15), mean: 2214.41, max: 2665.79
Date: 11-23 at 08:27:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1313.57(15), mean: 1456.00, max: 1537.98
