Date: 11-30 at 13:40:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1477.88(16), mean: 2222.20, max: 2786.60
Date: 11-30 at 13:40:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1399.34(15), mean: 1928.06, max: 2741.49
Date: 11-30 at 13:41:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1380.68(15), mean: 1941.83, max: 2632.23
Date: 11-30 at 13:42:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1371.02(15), mean: 1903.04, max: 2619.55
Date: 11-30 at 13:43:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1371.02(15), mean: 1806.52, max: 2531.36
Date: 11-30 at 13:44:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1371.02(15), mean: 1462.15, max: 1567.90
Date: 11-30 at 13:45:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1371.02(15), mean: 1507.94, max: 1625.21
Date: 11-30 at 13:46:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1371.02(15), mean: 1550.26, max: 1682.52
Date: 11-30 at 13:47:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1364.72(16), mean: 2273.62, max: 2577.81
Date: 11-30 at 13:48:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1490.28, max: 1601.55
Date: 11-30 at 13:49:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1505.45, max: 1631.51
Date: 11-30 at 13:50:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1564.07, max: 1689.38
Date: 11-30 at 13:51:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1589.50, max: 1733.45
Date: 11-30 at 13:52:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1632.85, max: 1803.64
Date: 11-30 at 13:53:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 2298.21, max: 2739.99
Date: 11-30 at 13:54:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1488.87, max: 1593.47
Date: 11-30 at 13:55:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1528.79, max: 1657.43
Date: 11-30 at 13:56:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1532.72, max: 1680.66
Date: 11-30 at 13:57:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 2285.49, max: 2689.36
Date: 11-30 at 13:58:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.69(16), mean: 1492.78, max: 1572.87
