Date: 11-23 at 13:21:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1438.33(16), mean: 2293.76, max: 2931.92
Date: 11-23 at 13:22:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1382.88(16), mean: 2132.54, max: 2563.92
Date: 11-23 at 13:23:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1368.18(16), mean: 2157.90, max: 2504.67
Date: 11-23 at 13:24:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.07(16), mean: 2083.65, max: 2534.71
Date: 11-23 at 13:25:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1833.46, max: 2537.41
Date: 11-23 at 13:27:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1646.20, max: 2522.63
Date: 11-23 at 13:28:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1569.22, max: 2436.73
Date: 11-23 at 13:29:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1443.67, max: 1603.55
Date: 11-23 at 13:30:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1446.06, max: 1605.13
Date: 11-23 at 13:31:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 2305.46, max: 2621.19
Date: 11-23 at 13:32:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1473.72, max: 1547.33
Date: 11-23 at 13:33:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1493.21, max: 1596.24
Date: 11-23 at 13:33:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1538.54, max: 1644.35
Date: 11-23 at 13:34:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 2291.98, max: 2581.54
Date: 11-23 at 13:36:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.84(16), mean: 1464.75, max: 1517.60
