Date: 11-23 at 11:50:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1477.40(17), mean: 2310.19, max: 2998.88
Date: 11-23 at 11:51:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.42(17), mean: 2087.50, max: 2883.08
Date: 11-23 at 11:52:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1356.41(16), mean: 2032.39, max: 2864.37
Date: 11-23 at 11:53:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1353.12(16), mean: 1490.83, max: 1584.61
Date: 11-23 at 11:54:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.67(15), mean: 1529.02, max: 1606.67
Date: 11-23 at 11:55:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.67(15), mean: 1561.15, max: 1649.93
Date: 11-23 at 11:56:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.67(15), mean: 1504.82, max: 1692.75
Date: 11-23 at 11:57:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.67(15), mean: 1414.03, max: 1456.61
Date: 11-23 at 11:57:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.67(15), mean: 1462.71, max: 1508.49
Date: 11-23 at 11:58:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1341.92(16), mean: 2401.15, max: 2796.24
Date: 11-23 at 11:59:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1491.33, max: 1537.44
Date: 11-23 at 12:00:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1517.37, max: 1592.32
Date: 11-23 at 12:01:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1533.37, max: 1626.51
Date: 11-23 at 12:02:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1529.47, max: 1608.04
Date: 11-23 at 12:03:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1414.67, max: 1602.36
Date: 11-23 at 12:04:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 2301.73, max: 2630.99
Date: 11-23 at 12:05:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1479.25, max: 1545.39
Date: 11-23 at 12:06:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1517.82, max: 1592.40
Date: 11-23 at 12:06:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1551.68, max: 1622.34
Date: 11-23 at 12:07:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 2343.30, max: 2812.60
Date: 11-23 at 12:08:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1339.72(16), mean: 1483.60, max: 1580.03
