Date: 01-23 at 11:55:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1383.89(14), mean: 3453.12, max: 4027.69
Date: 01-23 at 11:55:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.07(14), mean: 3187.39, max: 3830.04
Date: 01-23 at 11:56:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1187.83(14), mean: 3107.14, max: 3840.69
Date: 01-23 at 11:57:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.98(14), mean: 2921.84, max: 3718.56
Date: 01-23 at 11:58:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.55(14), mean: 1359.88, max: 1505.06
Date: 01-23 at 11:59:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1156.78(14), mean: 1410.01, max: 1572.32
Date: 01-23 at 11:59:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.19(14), mean: 1235.43, max: 1496.78
Date: 01-23 at 12:00:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.52(12), mean: 1226.94, max: 1350.21
Date: 01-23 at 12:01:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.00(11), mean: 1182.94, max: 1364.46
Date: 01-23 at 12:02:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.00(11), mean: 1070.50, max: 1197.08
Date: 01-23 at 12:03:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.00(11), mean: 1027.30, max: 1123.59
Date: 01-23 at 12:04:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.00(11), mean: 1047.79, max: 1163.49
Date: 01-23 at 12:04:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.99(11), mean: 960.17, max: 997.57
Date: 01-23 at 12:05:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 949.66, max: 981.85
Date: 01-23 at 12:06:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 944.79, max: 978.52
Date: 01-23 at 12:07:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 943.98, max: 978.52
Date: 01-23 at 12:07:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 943.98, max: 978.52
Date: 01-23 at 12:08:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 943.98, max: 978.52
Date: 01-23 at 12:09:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 1077.93, max: 1233.11
Date: 01-23 at 12:10:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.26(11), mean: 1023.09, max: 1216.75
Date: 01-23 at 12:10:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.45(11), mean: 960.75, max: 1071.65
Date: 01-23 at 12:11:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 954.21, max: 1102.05
Date: 01-23 at 12:12:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 940.08, max: 997.94
Date: 01-23 at 12:13:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 940.08, max: 997.94
Date: 01-23 at 12:13:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 940.08, max: 997.94
Date: 01-23 at 12:14:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 944.28, max: 997.94
Date: 01-23 at 12:15:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 958.17, max: 1123.65
Date: 01-23 at 12:16:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 947.18, max: 1022.99
Date: 01-23 at 12:16:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 940.06, max: 970.97
Date: 01-23 at 12:17:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 936.82, max: 968.64
Date: 01-23 at 12:18:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 944.38, max: 1051.56
Date: 01-23 at 12:19:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 939.60, max: 979.82
